iteration,fx
0,5690.4529649435735
10,4760.989530618935
20,3233.364609420273
30,5504.7630524790075
40,-8787.04095247799
50,-4370813.845409048
60,-1139112680.8555076
70,-8212029325.073494
80,-9557828052.518353
90,-5145550671.709609
100,-13732774387.956398
110,-7260879108.643634
120,-21858379447.062405
130,-10001031568.598274
140,-25121254404.64178
150,-14542290599.260935
160,-42999949237.037796
170,-37587088296.46248
180,-11082795562.023584
190,-24115502501.569027
200,-30936145247.768986
210,-58068735879.569435
220,-54398030945.6294
230,-141746585875.176
240,-78731361010.04033
250,-201001771411.6102
260,-297877511609.0215
270,-2052576912127.398
280,-3234549758367.1904
290,-2697829804237.4175
300,-6780380187240.588
310,-202442125393377.47
320,-60125401757106.53
330,-51503278960525.96
340,-53725530310071.87
350,-533820681371669.25
360,-708022263163999.8
370,-245914503501994.4
380,-802094642573885.5
390,-194765461659857.9
400,-2146464245585437.2
410,-4694462506192267.0
420,-1.439366272532191e+18
430,-2.3556096059137055e+18
440,-4.26031331309589e+18
450,-1.7287687019999012e+18
460,-1.1114863719430467e+18
470,-3.4774516659200224e+17
480,-6.908208119959658e+18
490,-1.3659397550536303e+19
500,-4.1608070014462904e+18
510,-7.36540825828549e+18
520,-2.3415536020540324e+18
530,-3.163502157570418e+18
540,-9.740465670866424e+18
550,-1.6824628210699084e+19
560,-4.6580871890984714e+19
570,-3.2269926476772434e+19
580,-8.692048438625637e+20
590,-2.849514434964714e+20
600,-6.325361667711513e+20
610,-5.1743948047906354e+20
620,-3.153495800885031e+20
630,-2.5880319216926546e+20
640,-3.546908928919105e+20
650,-2.7649432511067472e+20
660,-4.807041684431014e+19
670,-3.1339054218351726e+20
680,-3.382894387689014e+21
690,-3.4915432503716904e+21
700,-3.347537837042963e+20
710,-4.5330362017472085e+21
720,-3.5270360364905648e+22
730,-2.7371144224384477e+22
740,-1.972699336862808e+22
750,-1.6856391260936455e+22
760,-4.193748553344633e+22
770,-2.100701196315556e+23
780,-8.514754912471732e+22
790,-6.98092227942193e+22
800,-2.3129494385750893e+22
810,-1.0552963775736987e+23
820,-3.0136534879837226e+22
830,-4.0948142306640114e+22
840,-2.7975270378999857e+24
850,-2.5861032393430383e+24
860,-1.586221806274961e+26
870,-8.203337420993382e+25
880,-5.837450778746991e+24
890,-7.352221437866682e+24
900,-1.1215190922657271e+25
910,-7.4179717209557386e+25
920,-1.2847518227096828e+26
930,-2.2669793867786198e+26
940,-5.03623263293451e+26
950,-1.4106906729968947e+26
960,-4.215252812914009e+25
970,-7.074864977212215e+27
980,-6.701131891543754e+27
990,-3.350095745138089e+27
1000,-1.6711912402257843e+28
1010,-2.2243890521631742e+29
1020,-2.529562516847999e+29
1030,-4.576107868756601e+28
1040,-2.4348197409811823e+28
