iteration,fx
0,3020.751202930812
10,1596.4915102731975
20,2263.691283417394
30,-1661.9901355041457
40,-7293.655448862544
50,-67737.06594068685
60,-56937.52380699688
70,-185909.05730404225
80,-124520.74256843253
90,-344904.75509289716
100,-626620.1760669347
110,-1983670.2630285108
120,-3898228.126597979
130,-4979699.624636255
140,-50677190.155482754
150,-144220537.54203862
160,-359350769.70951086
170,-430301463.0561942
180,-2169159885.3609614
190,-2691291797.937825
200,-2646353285.053787
210,-1778346931.587203
220,-2111891042.6876268
230,-2281547562.225582
240,-2423139138.58078
250,-1954517975.9228568
260,-4180226399.3968124
270,-5884424729.282072
280,-3875182590.5405927
290,-3212835413.3561397
300,-6315491148.396411
310,-5263186575.808651
320,-8845612209.331839
330,-6315117442.35141
340,-8675329158.753946
350,-6490228119.206023
360,-4767582713.704167
370,-5366859807.51734
380,-4453407504.382541
390,-8326090319.511667
400,-4308232318.174288
410,-7384656957.0554495
420,-6124768565.875719
430,-9922152052.63229
440,-6988250545.967784
450,-8377836836.046312
460,-11422117046.147554
470,-10470171678.448797
480,-9236575904.318148
490,-6627828190.271558
500,-5011034518.98512
510,-10482395240.32314
520,-9337786883.608953
530,-5242571951.884829
540,-15746577741.202387
550,-21150235805.448082
560,-10984904288.091185
570,-12050994677.181368
580,-29680128278.869
590,-8945084563.171625
600,-2957940473.669702
610,-11501108391.6356
620,-15898132451.165981
630,-29828033512.766617
640,-20104745236.11317
650,-13611273292.42473
660,-16959346216.299562
670,-27200736660.618084
680,-28490555097.87038
690,-7167675234.485876
700,-28685357888.814453
710,-13685332143.177
720,-18648478082.265816
730,-20218034675.858078
740,-8719471559.925627
750,-11841477245.546305
760,-14833395279.23806
770,-41513762796.11483
780,-40708254657.17548
790,-14339526990.967592
800,-27033520609.51398
810,-24419826973.777992
820,-34078418556.26885
830,-33994593249.00208
840,-41704913337.53244
850,-37274849495.07952
860,-8483044979.040007
870,-106273238168.74918
880,-109392813253.16896
890,-200988126995.31662
900,-169492033378.12442
910,-192497004363.018
920,-234308861858.75385
930,-278996678845.4914
940,-208330145264.27072
950,-276355814699.21405
960,-144835954117.2089
970,-131407904626.35109
980,-287100447705.71515
990,-158875427188.3632
1000,-153378773028.41608
1010,-69395338310.63113
1020,-273254444504.04868
1030,-181355355509.87756
1040,-127180884289.68033
1050,-135231813350.0236
1060,-240655862996.58368
1070,-233015994993.15295
1080,-158424745036.0527
1090,-192782198662.95166
1100,-432196080842.4636
1110,-328265675351.394
1120,-253210421296.78445
1130,-180085830608.803
1140,-115768944833.6653
1150,-468106714290.90967
1160,-181167755953.392
1170,-368860528220.9875
1180,-460857379893.27484
1190,-379343719578.51996
1200,-544744234070.2413
1210,-384093414621.239
1220,-373870653060.07465
1230,-23665322602.279232
1240,-498495848125.56744
1250,-66430271058.47379
1260,-342600573208.68085
1270,-298351160992.6483
1280,-360388253485.0992
1290,-207445963741.71893
1300,-339780024247.6117
1310,-164781343317.13046
1320,-286006240894.354
1330,-205667727390.18744
1340,-304451886431.47034
1350,-274074329732.61972
1360,-277935743012.42206
1370,-417350874884.3995
1380,-545995292242.93945
1390,-523240736843.18396
1400,-242975377979.4789
1410,-316221463347.599
1420,-324310345814.7813
1430,-320288846378.25696
1440,-219392104820.4944
1450,-242799847870.19342
1460,-246030708641.18845
1470,-398862407776.93555
1480,-235914332170.3752
1490,-274499058146.69424
1500,-310058235600.4637
1510,-366196176466.39465
1520,-268822680891.604
1530,-265949643383.34488
1540,-235054192733.01675
1550,-388133699700.06085
1560,-399329465633.1645
1570,-444900195738.7815
1580,-475603288267.9619
1590,-618556891058.143
1600,-185534027361.14127
1610,-612044678894.6271
1620,-848231074538.153
1630,-1032900437106.8472
1640,-420406405794.0897
1650,-715746611095.6598
1660,-1090851040026.9579
1670,-715939915671.643
1680,-656751552048.0768
1690,-1429823014668.8413
1700,-667817532758.8616
1710,-657142254981.4728
1720,-639769463480.8772
1730,-1517073290111.2256
1740,-268719111483.12436
1750,-878899487839.0245
1760,-1493684233728.0095
1770,-1856791235905.5657
1780,-604717204521.4575
1790,-691984020440.6538
1800,-1167171616541.0266
1810,-946541953182.066
1820,-941624450669.2604
1830,-1067016103887.6189
1840,-722544653862.2987
1850,-710360091667.5112
1860,-1034432926863.6796
1870,-820364551385.4374
1880,-979447817313.4751
1890,-840231193039.4604
1900,-724499160783.6782
1910,-1185453643094.8298
1920,-329939222379.8037
1930,-792810445422.3
1940,-1272579044075.4512
1950,-1373115399153.0132
1960,-599406275023.8394
1970,-1073191462439.984
1980,-562881429651.961
1990,-1506927155630.5125
2000,-1729066288547.6292
2010,-875563708084.7001
2020,-1432356595664.2095
2030,-810260613722.8085
2040,-1339329271841.403
2050,-1912509969108.097
2060,-2743709367080.4336
2070,-1571564851128.5066
2080,-2510866532904.257
2090,-3292162972752.069
2100,-2974123072383.141
2110,-1463767984197.8174
2120,-4310027947891.942
2130,-2305501103083.688
2140,-3424632993475.0713
2150,-4501919509043.115
2160,-4584592720007.558
2170,-4949104310984.069
2180,-3643580635765.051
2190,-4276662238332.2036
2200,-4185395343580.0996
2210,-2309622316371.2646
2220,-3113200791837.2417
2230,-4674860494624.393
2240,-3587326142286.3857
2250,-3065256245590.02
2260,-4449817623912.834
2270,-3582932967663.266
2280,-4317486726834.9233
2290,-3609840879588.7046
2300,-4002277084818.3945
2310,-4072588195970.6875
