iteration,fx
0,-0.7046858850781932
10,-0.48673797952805264
20,-0.3499667337282603
30,-0.6675329738374526
40,-0.1374101917686252
50,-1.156023306649308e-19
60,-0.7734861878062312
70,-0.6486427516440967
80,-0.7239694832005613
90,-0.9541182360284213
100,-0.9593994123390376
110,-1.1738536502271688
120,-1.6215076417396481
130,-1.0771553352006933
140,-1.0903752696221265
150,-1.7983808352701858
160,-1.0079470941849955
170,-1.8194738940972355
180,-1.9133370723439969
190,-1.099278647146042
200,-1.861520629511375
210,-1.9079184230538524
220,-1.8959322222625428
230,-1.576267741815704
240,-1.9099807870057157
250,-1.9059858337282614
260,-1.9102019903130318
270,-1.9102197473119724
280,-1.9102202316100234
290,-1.910224064327604
300,-1.910302453863344
310,-1.9102571622351667
320,-1.910322016256821
330,-1.9103115520336749
340,-1.9103197902612359
350,-1.9103101662809499
360,-1.9103146144580194
370,-1.910290542490657
380,-1.9104121175493574
390,-1.9099919390282767
400,-1.9102379756855916
410,-1.9096036360228497
420,-1.9100992426428955
430,-1.9103239733283832
440,-1.9105340586288833
450,-1.9105057763969346
460,-1.9105306395487065
470,-1.9105262972059305
480,-1.9105350561775414
490,-1.9105345896945352
500,-1.910535124771024
510,-1.9105351310634682
520,-1.910535131330872
530,-1.9105351320412591
540,-1.9105351322012616
550,-1.9105351321177333
560,-1.9105351320278343
570,-1.9105351288568955
580,-1.9105351318014636
590,-1.9105351322069173
600,-1.9105351323466726
610,-1.9105351310553953
620,-1.9105351323395494
630,-1.910535132382067
640,-1.9105351323683948
650,-1.9105351323813804
660,-1.910535132382865
670,-1.9105351323823005
680,-1.9105351323828281
690,-1.910535132383611
700,-1.910535132383646
