iteration,fx
0,55.53006774362312
10,4.677066506523122
20,0.3432643137663861
30,0.0914207691053371
40,0.006882856385311352
50,0.0017703282298324923
60,0.0002406418673434934
70,1.7226720774245485e-05
80,1.3842225296758731e-06
90,2.3776784477138396e-07
100,2.732419686276182e-08
110,5.891530160864908e-09
120,8.204308207572021e-10
130,2.1615017268345823e-10
140,1.5647400357871522e-10
150,7.483457293357011e-12
160,1.8768117682007213e-12
170,2.3714603907402387e-13
180,1.2830059265772598e-13
190,2.092875309356116e-14
200,2.1222365785362333e-15
210,2.247769766563088e-15
220,2.1209871709766967e-16
230,6.331183993327094e-17
240,1.4141208776923442e-17
250,2.8483301176099262e-18
260,1.256835906283929e-18
270,7.398674420377499e-20
280,6.782637116962648e-20
290,9.8318597321542e-21
300,1.2912041516548817e-21
310,2.2830542461753397e-22
320,3.322601712199763e-23
330,2.5157804723059405e-23
340,3.368027781812091e-23
350,1.3772351177966545e-23
360,1.2630888241412713e-23
370,4.4231497871625996e-23
380,6.763687874981437e-23
390,1.937324188833274e-23
400,4.736163494764373e-23
410,6.138705665200271e-23
420,6.633267785849069e-23
430,6.098906170839872e-23
440,2.1229109336969776e-23
450,4.1417912065697456e-23
460,2.873500049227158e-23
470,1.8386795175971508e-23
480,8.420354049741479e-23
490,8.953973400664329e-23
500,4.915103607455893e-23
510,3.943604096743035e-23
520,3.4867893340210165e-23
530,5.788347045965561e-23
540,4.43821504228074e-23
550,2.3151488953610395e-23
560,3.0039925757454e-23
570,1.303840081164008e-23
580,9.399421359455153e-24
590,1.5231463821812962e-23
600,2.961513792071501e-23
610,4.4994529177436745e-23
620,2.8093793771233937e-23
630,4.4537432185963805e-23
640,2.5114204219364777e-23
650,3.2073908344806184e-23
660,3.279575197340492e-23
670,3.332833777886995e-23
680,2.8494071025273205e-23
690,2.360844492309167e-23
700,2.791586587544641e-23
710,2.7659741684691795e-23
720,1.5162547703872482e-23
730,5.641806109593125e-23
740,3.399709889836877e-23
750,1.859644507848032e-23
760,3.527922885779874e-23
770,5.393788383103541e-23
780,3.549364984974182e-23
790,5.562699746264322e-23
800,4.3986511135922694e-23
810,2.2220541802082975e-23
820,4.508500450417314e-23
830,6.324222161877903e-23
840,4.320510494854352e-23
850,2.6030238632595173e-23
860,1.0252818354897595e-23
870,4.342002232385644e-23
880,3.3945003325509365e-23
890,4.5723610897087515e-23
900,6.933910067114393e-23
910,3.3599470352008165e-23
920,3.1402786386654036e-23
930,2.261720169556542e-23
940,1.448307038780034e-23
950,6.156061728158405e-23
960,1.2207857228099921e-23
970,1.7482015988476946e-23
980,4.64490788739651e-23
990,5.345807673379251e-23
1000,1.710913484198358e-23
1010,2.425398073397286e-23
1020,3.6032897689969737e-23
1030,3.791605577291911e-23
1040,3.842610697164912e-23
1050,3.3718538776841033e-23
1060,5.613540256001517e-23
1070,9.761026313650487e-24
1080,3.618988861648107e-23
1090,4.320698745037916e-23
1100,5.242719711568819e-23
1110,7.663405565508207e-23
1120,3.3854178810266726e-23
1130,4.5639699179027183e-23
1140,3.1923676805631703e-23
1150,2.922003524161091e-23
1160,2.66878201099391e-23
1170,3.236019539522931e-23
1180,3.1073473935981715e-23
1190,6.104196762843631e-23
1200,3.258687908020759e-23
1210,2.3071993451802342e-23
1220,8.039024162171969e-23
1230,2.4382319974108737e-23
1240,4.080193625616317e-23
1250,1.9019386911152796e-23
1260,6.32960087979706e-23
1270,1.8998764365891776e-23
1280,2.692462203919686e-23
1290,2.7001131642436844e-23
1300,2.64231993828632e-23
1310,3.554106786986448e-23
1320,6.671690639718327e-23
1330,3.1123302546675503e-23
1340,2.3619761504869678e-24
1350,2.3660605478637504e-23
1360,4.616370857035452e-23
1370,5.46920360339243e-23
1380,6.263137239351322e-23
1390,3.933876170268919e-23
1400,4.057806772545176e-23
1410,3.054137630053261e-23
1420,6.275118188927475e-23
1430,3.404153464246746e-23
1440,2.4780234547088916e-23
1450,2.595920524052288e-23
1460,4.472952766001764e-23
1470,3.760214023478433e-23
1480,3.0963406523804616e-23
1490,1.8724458337042117e-23
1500,4.68327041846835e-23
1510,1.4157864718613923e-23
1520,2.3093037656902892e-23
1530,3.714980641871132e-23
1540,2.8207315970364817e-23
1550,9.410683765150312e-23
1560,6.802795521780342e-23
1570,5.692422162160185e-23
1580,1.1794077896323942e-23
1590,1.237154126332497e-23
1600,3.301288641585515e-23
1610,3.195237596085956e-23
