iteration,fx
0,25.74976260326951
10,3.411085546442655
20,0.12891134528396667
30,0.023724612588230942
40,0.004700500227227348
50,0.000977211575118839
60,8.846834362648279e-05
70,1.2498899769201762e-05
80,3.202448333665181e-06
90,4.958483345434301e-07
100,5.7903015952306974e-08
110,4.915956403726456e-09
120,6.949432062824536e-10
130,1.0982137274763213e-10
140,7.176503892577655e-11
150,1.573959833665027e-11
160,5.970187606672462e-12
170,1.466704092613804e-12
180,4.761867182651187e-13
190,1.0151178875535567e-13
200,1.0465064529142562e-13
210,4.480536602546669e-15
220,8.659296868883006e-16
230,3.66145946991199e-16
240,1.7281788999388317e-16
250,8.070330842707038e-17
260,3.0436951386429754e-18
270,3.04476987623945e-18
280,1.3672698814278377e-18
290,1.301739179022257e-19
300,2.7180113980715046e-20
310,1.2168848646333412e-20
320,2.973154406567483e-21
330,6.250618057476897e-21
340,6.256257098929386e-22
350,2.7353721101893283e-22
360,8.483544622237166e-23
370,1.0225959439995265e-22
380,1.0266753222150315e-22
390,3.7839730859250533e-23
400,2.014486500285017e-23
410,1.0445228079959253e-22
420,1.2588578153018938e-22
430,7.607763044470831e-23
440,1.2630286092381499e-22
450,3.5622530229979104e-23
460,2.4378763270525382e-22
470,1.7407717969895866e-22
480,1.2606108895597395e-22
490,8.138150594974153e-23
500,1.1579699651012015e-22
510,7.695619084592034e-23
520,3.1875472298433823e-23
530,1.1250970001024959e-22
540,2.46263410290845e-22
550,1.1843539961524327e-22
560,1.848183306202555e-23
570,1.4219917085447479e-22
580,6.423351464199568e-23
590,1.2842905314016636e-22
600,9.707076399382184e-23
610,9.425054132773693e-23
620,4.817456656393908e-23
630,3.077061206516121e-22
640,2.544271818715244e-22
650,1.0591826900731175e-22
660,2.2188965512855698e-23
670,9.990382729491087e-23
680,2.3175887374580783e-22
690,2.2529715955875068e-22
700,1.3292176321217516e-22
710,1.7156289129110606e-22
720,1.464753997237716e-22
730,2.5393026055049058e-23
740,9.016824857097851e-23
750,5.794167766339163e-23
760,1.1157758387792253e-22
770,6.101276442668502e-23
780,1.516814834231439e-22
790,7.61059485887618e-23
800,1.0611550839737888e-22
810,9.766647104073983e-23
820,5.799157361600626e-23
830,7.052888584808934e-23
840,8.810095982805738e-23
850,1.4092094021045493e-22
860,8.317329491158206e-23
870,1.1048203697320326e-22
880,1.716942829942336e-22
890,7.197445482056515e-23
900,1.5004386674995549e-22
910,8.382450073595997e-23
920,1.1749462099476632e-22
930,5.715746398140271e-23
940,2.663963436089781e-23
950,6.252383035514949e-23
960,4.538239363356506e-23
970,4.5837746888209364e-23
980,2.1759294356434567e-23
990,2.789896223557998e-23
1000,5.0463150248892215e-23
1010,2.502223959926501e-23
1020,3.501092352241088e-22
1030,1.0101556304544689e-22
1040,4.3154636516598475e-23
1050,2.256519133357787e-22
1060,1.1276388769694088e-22
1070,1.2350734418401525e-22
1080,6.188995671181147e-23
1090,1.3978509364262035e-23
1100,1.0269389812594842e-22
1110,6.043028298066013e-23
1120,2.3817651719004734e-22
1130,7.171085260904715e-23
1140,1.2976695519223452e-22
1150,1.898965697402476e-22
1160,1.0452685600800597e-22
1170,1.1757189193049028e-22
1180,1.6898617200058372e-22
1190,5.036199491968303e-23
1200,3.149420622235326e-23
1210,9.636114765790473e-23
1220,1.893848010040612e-22
1230,1.3590764555370404e-22
1240,3.103263083429443e-22
1250,5.407499012984312e-23
1260,5.83591042082929e-23
1270,1.135798347926545e-22
1280,2.0030979552255747e-22
1290,1.7316888583594786e-22
1300,2.285905163530589e-22
1310,5.855041134217316e-23
1320,1.6049804299250308e-22
1330,1.4183933585078083e-22
1340,6.487479615091072e-23
1350,4.9614051509811824e-23
1360,1.0704488962853704e-22
1370,2.1582534121833033e-22
1380,9.447906962405392e-23
1390,1.2509272104694381e-22
1400,4.28650522206607e-23
1410,1.5791509746646003e-22
1420,1.1660880723072882e-22
1430,9.10227795892381e-23
1440,1.2758807603776993e-22
1450,3.4325498653406554e-23
1460,9.526988070656886e-23
1470,6.619034171057502e-23
1480,3.622999470284933e-23
1490,1.0858478819911952e-22
1500,1.1838899825797674e-22
1510,1.0007589298220707e-22
1520,3.2770193123980026e-23
1530,1.0500911967273971e-22
1540,4.4147110032462065e-23
1550,9.785246052764524e-23
1560,8.394904615499447e-23
1570,1.2894574536201173e-22
1580,8.223994075720192e-23
1590,5.326064258324955e-23
1600,1.30663625703276e-22
1610,9.946337772909895e-23
