iteration,fx
0,13.799116495393022
10,1.0531236994125204
20,0.07554404356918178
30,0.10011760881547149
40,0.015654936858818014
50,0.0008927990615332271
60,3.561979816717471e-05
70,2.8072718155632245e-06
80,1.912666318308854e-06
90,5.1512879658232605e-06
100,1.6519679579555607e-06
110,1.2468257889076252e-07
120,6.991566825793615e-08
130,5.528604165264614e-08
140,5.1884143190562745e-08
150,1.8158867527533153e-08
160,1.4925863407727483e-09
170,2.739906268451426e-10
180,3.7609208438132083e-10
190,4.5302569929489314e-11
200,2.796200456367665e-12
210,2.439183790527761e-12
220,5.723525889535917e-13
230,5.3098566289235764e-14
240,3.333279899753132e-14
250,4.170287691548894e-15
260,1.7147032107605773e-15
270,4.987821898438613e-16
280,6.378961898501501e-16
290,4.2753678884550956e-18
300,1.7190654740988263e-18
310,8.618978207017358e-19
320,2.363017352017421e-18
330,4.701444014342713e-19
340,1.5409035893409136e-20
350,5.73469447313054e-22
360,1.2877012262957241e-21
370,6.024004784689095e-23
380,5.048429110375485e-23
390,9.025058754461829e-23
400,5.3823254713531466e-24
410,5.1016786140107505e-24
420,1.1487117772326237e-23
430,4.397352940391697e-25
440,1.0344677322576464e-23
450,1.9718694821987597e-23
460,1.9636870079704977e-23
470,1.254649654012009e-24
480,1.3210219192556133e-24
490,2.1370533060043585e-23
500,1.7185897640931707e-23
510,4.8418208070741204e-24
520,1.289445132573796e-23
530,8.060538440236469e-24
540,1.3288716222861787e-23
550,3.295565694165771e-24
560,5.835370593340842e-26
570,3.8988678568968894e-25
580,1.4509790159425689e-24
590,4.193177672107936e-24
600,7.073711097227877e-24
610,6.515679910997357e-24
620,4.456077087267032e-24
630,2.009513032461849e-25
640,4.0803520718802702e-25
650,4.439777104754264e-24
660,2.8061013087725592e-24
670,6.070496304319057e-25
680,6.323113362070271e-25
690,2.901828256862382e-24
700,4.282999000231858e-24
