iteration,fx
0,8.78070812100598
10,7.242710012378268
20,6.0362961267245545
30,5.527637315409827
40,4.301358263991428
50,3.755435318389797
60,3.5766732986122496
70,3.2225509898169844
80,2.5541430846113866
90,1.830481429616985
100,1.9799838995720873
110,1.5308397468286157
120,1.2879917118197253
130,0.6682863451314316
140,0.4875311537392233
150,0.32657051432424966
160,0.23957309068830002
170,0.24818256972394126
180,0.13226762378249335
190,0.09953770722142652
200,0.0747382710985609
210,0.06477636511017382
220,0.030789453441084635
230,0.029961871911382776
240,0.022783069143372803
250,0.02302781642666618
260,0.01669659719977945
270,0.011356337339279765
280,0.00718392956771341
290,0.006745453117436018
300,0.004523238210645264
310,0.00359438381294952
320,0.002133563756143264
330,0.0018898888021117166
340,0.0012359383032891635
350,0.0010336890982682867
360,0.0010439379285043238
370,0.0008916579264064417
380,0.0006293055363042477
390,0.0005121233661786739
400,0.0004209266304511239
410,0.0003753983623409063
420,0.00034010918751237185
430,0.0002611007658051001
440,0.0002117521737088346
450,0.0001652423589537655
460,0.00019484694648541634
470,0.0001130768868375931
480,9.435516209466144e-05
490,7.792859580435518e-05
500,5.371974471346519e-05
510,2.9817499055173613e-05
520,3.292632491680436e-05
530,2.6470668605060865e-05
540,1.7809815375802174e-05
550,1.2008175229727414e-05
560,9.939934380032156e-06
570,7.831589951212692e-06
580,6.410721671290531e-06
590,5.90895765784083e-06
600,4.3455559617378015e-06
610,3.4933817514293253e-06
620,2.296567132464844e-06
630,1.6953325681079434e-06
640,1.2193590817055622e-06
650,1.0794593241492123e-06
660,9.457719767347328e-07
670,7.424575447778636e-07
680,5.051316240844983e-07
690,4.219518321413318e-07
700,3.4017339745062714e-07
710,1.8774394350273838e-07
720,1.7731003554288804e-07
730,1.351117373538102e-07
740,1.1655980758362716e-07
750,6.509478156502269e-08
760,5.5487639816220735e-08
770,3.28124341031355e-08
780,2.2993301929119525e-08
790,1.710546060351703e-08
800,1.333964094740736e-08
810,1.3286399980216856e-08
820,9.291078573170353e-09
830,8.951940078105736e-09
840,7.065036999875929e-09
850,5.420709658920941e-09
860,5.140137648851351e-09
870,5.072927411475803e-09
880,3.6936005365362234e-09
890,4.154288024693642e-09
900,3.788703129004034e-09
910,3.291692696194559e-09
920,4.239560258412212e-09
930,3.466770426285848e-09
940,3.0777020931793686e-09
950,3.939238713002169e-09
960,3.35480665469845e-09
970,3.4896960876551475e-09
980,2.974481549955499e-09
990,3.833904305139413e-09
1000,3.3114706532444416e-09
1010,3.113310942381986e-09
1020,2.640881735516132e-09
1030,3.145047333674711e-09
1040,3.406022575092038e-09
1050,2.90324608798187e-09
1060,2.8731581558361086e-09
1070,2.6443776057760715e-09
1080,2.5027842021074775e-09
1090,2.553495637158676e-09
1100,2.2729165216617275e-09
1110,2.2606490013288294e-09
1120,2.68806887859796e-09
1130,2.2037274227670878e-09
1140,2.1641111125347834e-09
1150,2.2785262565605535e-09
1160,1.6887686804523128e-09
1170,2.4861113168128668e-09
1180,1.5451111501363357e-09
1190,1.914390868051896e-09
1200,2.00815053474912e-09
1210,1.9289854158444086e-09
1220,1.9175527832260286e-09
1230,1.8992669659212424e-09
1240,1.4651893032180396e-09
1250,1.6658749935061223e-09
1260,1.537305838184011e-09
1270,1.6518559853295756e-09
1280,1.687429307395405e-09
1290,1.1765455276702141e-09
1300,1.557964868226236e-09
