iteration,fx
0,2.7288516455344722
10,3.4949294423286057
20,1.5365697538241547
30,0.043046985167169094
40,0.0019971656877910433
50,0.00012834683524815598
60,0.00013771039302660972
70,2.9813811182751708e-05
80,8.336316623669013e-06
90,8.589463980215623e-07
100,1.2127413315889967e-08
110,7.003133278143526e-10
120,2.545728770677834e-11
130,1.3003493161573034e-11
140,8.887683363912478e-12
150,3.305784783088606e-12
160,1.759386647839323e-13
170,7.180866082517947e-14
180,2.2019490551495064e-14
190,4.880642837654634e-14
200,5.151235560929514e-15
210,8.144200531782033e-16
220,3.297520980877984e-16
230,7.087548823772199e-17
240,2.605583743639477e-18
250,2.1618499358680803e-18
260,8.505629162058887e-20
270,1.3083336303140875e-20
280,2.902281858652421e-21
290,2.39339388726275e-21
300,1.1711516378455943e-21
310,4.577928964939516e-23
320,7.655974136496591e-24
330,1.5613528847645815e-24
340,2.6971690376870955e-24
350,4.1178438870763786e-24
360,2.94277832210238e-24
370,5.559944014364342e-26
380,1.887708458173244e-24
390,4.143762738503542e-24
400,3.397830478458442e-24
410,2.1940507513902198e-24
420,1.4778575887169734e-24
430,2.065683178416132e-25
440,2.39050631497908e-24
450,3.13341247350272e-25
460,5.201131660292403e-24
470,2.7363464352536433e-24
480,3.582908139715987e-25
490,3.037014583997485e-25
500,1.6141329775052722e-24
510,6.1937434313282596e-24
520,1.016332785605046e-24
530,2.6815643804673244e-24
540,1.8083779536927883e-24
550,1.040939662414836e-24
560,2.816540655189702e-24
570,4.98011988092918e-25
580,3.906757092010609e-24
590,1.2075350450412621e-23
600,1.6271485068428535e-25
610,4.345088965466074e-24
620,2.379266797841473e-24
630,5.414320064204459e-24
640,6.665860926104673e-24
650,6.845220646138487e-24
660,1.7266519083877552e-24
670,3.337685680151545e-24
680,3.968049716883105e-24
690,1.024901366233785e-23
700,4.755250167984951e-25
