iteration,fx
0,959.9044935507735
10,509.812525327207
20,291.46862820255393
30,89.66885784199798
40,81.59935402847255
50,30.310102220847934
60,16.30348479170259
70,4.710742239140781
80,3.7974070065046464
90,2.818960449992869
100,1.676609309163659
110,1.0802415718570646
120,0.8978822126341383
130,0.5537980219622209
140,0.544693589163965
150,0.22812070953281807
160,0.13932186080664893
170,0.09911743757658759
180,0.059321478606912816
190,0.017156246198023136
200,0.012350237611301199
210,0.010376476314752888
220,0.007104650514631466
230,0.005598336127351493
240,0.00298134313528832
250,0.001824322715038722
260,0.0014920887695427669
270,0.0006176192354620896
280,0.00022428812899036278
290,0.00013448635551724126
300,7.117995049797996e-05
310,2.5894352506447615e-05
320,3.0871890487228406e-05
330,2.209025479071245e-05
340,1.0618774233486138e-05
350,4.584886199797795e-06
360,1.6414937056159264e-06
370,1.2070250002810768e-06
380,6.32627376376674e-07
390,3.826073992809047e-07
400,2.4468437285430236e-07
410,1.1086716606431663e-07
420,6.843209120158533e-08
430,3.325773633131434e-08
440,1.6911665782619525e-08
450,1.1526885814737248e-08
460,7.769488380082717e-09
470,4.809445824403463e-09
480,2.797999207987623e-09
490,1.2241175239987441e-09
500,8.119476602614777e-10
510,4.2654855591544483e-10
520,3.3986745426296436e-10
530,1.7160653556916733e-10
540,9.465655962368103e-11
550,5.2593292104784846e-11
560,2.404572303856237e-11
570,1.1195862466038494e-11
580,9.218731618785543e-12
590,2.6553129106055407e-12
600,5.993024632838524e-13
610,4.0189395693584837e-13
620,1.0434315839381799e-13
630,7.736901431382135e-14
640,7.591986604849852e-14
650,3.747601508447669e-14
660,7.794648360356033e-15
670,9.066622001376998e-15
680,6.67493398643464e-15
690,3.106287169860828e-15
700,1.8052830461811814e-15
710,1.4739613330835249e-15
720,9.472085268237667e-16
730,6.691761141134412e-16
740,4.3071172723190043e-16
750,4.3983450180141645e-16
760,1.9256173651757526e-16
770,4.323427755751887e-16
780,4.624148423277941e-16
790,3.453074600270291e-16
800,2.6530521613465876e-16
810,3.095988825108476e-16
820,2.938569722494423e-16
830,2.116990810974168e-16
840,2.79272427340938e-16
850,2.2684570680092587e-16
860,2.4007686764827594e-16
870,3.504816470498978e-16
880,2.2211333686047797e-16
890,1.9119822664775938e-16
900,2.0318141283039863e-16
910,1.5875029943746976e-16
920,2.5103090254494357e-16
930,1.949941930833056e-16
940,1.570010347574771e-16
950,1.469977372108938e-16
960,1.1865750439821085e-16
970,1.696697568504499e-16
980,1.829414147471406e-16
990,1.707925124144444e-16
1000,7.813329970440958e-17
1010,1.3151968101656563e-16
1020,5.83663383216365e-17
1030,1.0229194907602598e-16
1040,7.234471601526111e-17
1050,6.295407601414808e-17
1060,8.551569456690924e-17
1070,9.670619554781559e-17
1080,9.17070291865442e-17
1090,9.228338207224915e-17
1100,8.169220259595006e-17
1110,6.439152356687815e-17
1120,6.390687559066987e-17
1130,5.160435601015509e-17
1140,7.256815244845155e-17
1150,2.8347447676396224e-17
1160,4.9956947773063275e-17
1170,4.8551734058610056e-17
1180,4.9643030615508174e-17
1190,3.2337468077718714e-17
1200,3.3664426698742675e-17
1210,2.852789268031638e-17
1220,5.111858819826453e-17
1230,4.710212034910492e-17
1240,3.557859970782782e-17
1250,2.3922081222261087e-17
1260,2.4765083653218727e-17
1270,3.6207057006779406e-17
1280,2.6842764563656064e-17
1290,4.10190056105215e-17
1300,2.1917363693792832e-17
1310,1.9170896110375765e-17
1320,1.6735287365772756e-17
1330,1.6866178495908212e-17
1340,2.1791936744067448e-17
1350,2.5389178127723556e-17
1360,1.580912472536892e-17
1370,1.5638231836038038e-17
1380,1.0285575104051525e-17
1390,9.00073852825721e-18
1400,1.5700897657402378e-17
1410,6.278023898618035e-18
1420,1.3060414514188497e-17
1430,7.665605650056531e-18
1440,1.023882222925002e-17
1450,1.6996950719541565e-17
1460,9.819726008331382e-18
1470,8.26895799971213e-18
1480,1.0000389272671925e-17
1490,8.214524948184895e-18
1500,5.421720445701085e-18
1510,7.56488253488539e-18
1520,7.729002317832814e-18
1530,4.798139573481646e-18
1540,3.533051009857279e-18
1550,6.195308904513046e-18
1560,7.449442241269625e-18
1570,5.031898744708323e-18
1580,4.6468309592835546e-18
1590,5.2126581188562795e-18
1600,3.478327372855897e-18
1610,2.85918604306694e-18
1620,4.309074511769569e-18
1630,5.1474133141607115e-18
1640,3.993061670659394e-18
1650,3.06622990171521e-18
1660,1.8430823560930045e-18
1670,3.6627476615627876e-18
1680,2.9150288277461342e-18
1690,1.5429882110511435e-18
1700,2.293193525698303e-18
1710,2.358538238298964e-18
1720,3.3605336845605147e-18
1730,4.867945830017363e-18
1740,2.0918962908999076e-18
1750,2.6891636387741914e-18
1760,1.6663217793695503e-18
1770,2.081986709836547e-18
1780,1.4585364546971294e-18
1790,2.3805404123873075e-18
1800,1.5803096151748076e-18
1810,2.1310969065125537e-18
1820,1.5494977503228624e-18
1830,1.007663760698391e-18
1840,1.700248816113459e-18
1850,1.2223608975165831e-18
1860,1.126162990740575e-18
1870,1.1916491191029113e-18
1880,8.016477553942459e-19
1890,9.62381511180519e-19
1900,9.082250507074868e-19
1910,9.163730895148406e-19
1920,6.735209380866063e-19
1930,7.742775398823134e-19
1940,9.091185060367183e-19
1950,7.622444912020902e-19
1960,6.330786290377754e-19
1970,5.415428668399585e-19
1980,4.768071406983902e-19
1990,6.445549261402224e-19
2000,2.9642175571725664e-19
2010,4.987119580343582e-19
2020,4.2376957651384795e-19
2030,4.804702523352515e-19
2040,3.4461370422070575e-19
2050,3.848526541915102e-19
2060,4.045548403471881e-19
2070,3.522329352388293e-19
2080,4.503438684430875e-19
2090,3.3940282006922017e-19
2100,3.711492947015504e-19
2110,3.2579977154007534e-19
2120,2.1148838696470702e-19
2130,4.0939160603227476e-19
2140,2.8366082763956725e-19
2150,2.830505750994178e-19
2160,2.028570538022673e-19
2170,2.0983691865015974e-19
2180,2.555619845706457e-19
2190,2.189190784954838e-19
2200,1.6040581743292744e-19
2210,1.5934357285093953e-19
2220,1.8011403016409824e-19
2230,2.1547841686495375e-19
2240,1.4196294207381898e-19
2250,8.213539468317397e-20
2260,1.5854126741659599e-19
2270,1.7776147218303516e-19
2280,1.5136909366119743e-19
2290,1.1107603948297036e-19
2300,1.4681964786745356e-19
2310,1.7808916791024032e-19
2320,1.1850923148898662e-19
2330,8.482944951728182e-20
2340,1.2431722016027884e-19
2350,1.0763587409846255e-19
2360,1.0590469888717059e-19
2370,1.0767261139234308e-19
2380,7.133709819564468e-20
2390,7.503759618648115e-20
2400,5.469269620994256e-20
2410,9.017944713955372e-20
2420,1.0004679505739833e-19
2430,8.179473536458943e-20
2440,6.409432525814264e-20
2450,8.910175693794946e-20
2460,5.2210193945006485e-20
2470,6.507157006831713e-20
2480,6.56343388585965e-20
2490,6.906540484002474e-20
2500,5.466285676193122e-20
2510,7.429874604561508e-20
2520,5.865084008545397e-20
2530,6.268100027855765e-20
2540,7.666318319304074e-20
2550,5.608052652839246e-20
2560,5.738669109799239e-20
2570,4.353996801012245e-20
2580,3.6638389197445077e-20
2590,7.064645931107014e-20
2600,4.829535277182123e-20
2610,6.2500062999242e-20
2620,3.8294705084047375e-20
2630,5.0239938950175164e-20
2640,4.286393034432383e-20
2650,3.3610507496282826e-20
2660,5.2693938860051736e-20
2670,4.34735315125151e-20
2680,6.323065553386314e-20
2690,5.553249518943434e-20
2700,4.574687708584179e-20
2710,6.40738422231737e-20
2720,4.4632233085354297e-20
2730,3.5661462382911344e-20
2740,4.612693157349397e-20
2750,4.288703274837702e-20
2760,3.619894342709801e-20
2770,2.904633130286754e-20
2780,4.3288399703371393e-20
2790,3.923968901003121e-20
2800,4.141994790931854e-20
2810,4.144874263178916e-20
2820,2.8174034358600774e-20
2830,3.272104351652597e-20
2840,2.8870650533685957e-20
2850,4.318331079661287e-20
2860,2.5199952312106918e-20
2870,4.41660573056934e-20
2880,3.880418790347208e-20
2890,3.106844337778973e-20
2900,2.235260817777692e-20
2910,3.7449731070364006e-20
2920,4.86754659645202e-20
2930,3.677886033412774e-20
2940,3.2646164719573126e-20
2950,2.7097442365173438e-20
2960,2.3192346852398503e-20
2970,2.846006148146514e-20
2980,3.2467363089613233e-20
2990,1.448397098128014e-20
3000,2.294848118029816e-20
