iteration,fx
0,40.29650156622559
10,11.136606022126076
20,1.4538715462565752
30,0.24227004294369558
40,0.05350125383821497
50,0.007896942573169046
60,0.0019121277935152407
70,5.416934204173412e-05
80,1.340200462848143e-05
90,3.5240738563978026e-06
100,2.8815879677442913e-07
110,1.2974935699894377e-08
120,6.006578654556482e-09
130,4.47134785992944e-10
140,1.3846008881804146e-10
150,1.4421433193792196e-11
160,4.1653516321503533e-13
170,1.2604144942575451e-13
180,6.2166358321904994e-15
190,2.6896758495962215e-15
200,1.0975426700111352e-15
210,1.3227152631273106e-16
220,9.193208389502941e-18
230,5.100229883119406e-18
240,2.2721313685778463e-19
250,4.357558306424032e-19
260,1.501290501936088e-20
270,1.4777499897680604e-20
280,3.1475898910366395e-21
290,3.935336956240296e-22
300,9.642026909048126e-23
310,3.1751443865133766e-22
320,1.2146117612907472e-22
330,1.4217572513970397e-22
340,9.868239063615924e-23
350,2.0814132106401043e-22
360,1.3041934535518649e-22
370,1.468052665279276e-22
380,1.0472944394495406e-22
390,7.302694234128756e-23
400,4.1312724336830946e-23
410,6.703664889560401e-23
420,8.281900750573307e-23
430,9.112313632339338e-23
440,3.3423201708206325e-23
450,4.6689605585533834e-23
460,7.459715485434928e-23
470,9.153537039066577e-23
480,6.456501455922567e-23
490,2.0173374934224105e-22
500,8.590181484324289e-23
510,1.7294928860978658e-22
520,1.267658512219927e-22
530,9.918349871387533e-23
540,9.338050687612582e-23
550,5.641127288183421e-23
560,1.551185742799591e-22
570,2.0978722477804338e-22
580,1.273987321720215e-22
590,5.534796902173836e-23
600,1.095056345105361e-22
610,7.994805338871423e-23
620,9.559853650817068e-23
630,6.966438790681523e-23
640,1.3021216478580432e-22
650,4.853952659585563e-23
660,7.940934234272996e-23
670,1.1111746808902022e-22
680,8.213142672375664e-23
690,1.2798894732552026e-22
700,6.883144532571948e-23
710,1.3928571509642562e-22
720,7.352156860827323e-23
730,1.118159851243e-22
740,1.477734280965095e-22
750,1.3375793672643824e-22
760,9.840475065828389e-23
770,1.5957300968585194e-22
780,3.398749420148346e-23
790,5.792508794257371e-23
800,2.7759334401048867e-23
810,1.449460919336817e-22
820,9.107268465154587e-23
830,1.6855059871553226e-22
840,9.985552045400482e-23
850,1.5222850416763681e-22
860,8.747079713634778e-23
870,8.890089755365599e-23
880,1.2781092271962592e-22
890,3.13478145411598e-23
900,1.4634680843503747e-22
910,1.1932123239065258e-22
920,1.1688363063246894e-23
930,5.581847088634255e-23
940,1.0208927650773261e-22
950,1.6145213128991057e-22
960,6.495076506549738e-23
970,7.3579213146917e-23
980,1.8171351599772434e-22
990,6.862823991891007e-23
1000,1.0952625576415458e-22
1010,1.2859903716918251e-22
1020,3.5846096079279263e-23
1030,1.281607570365597e-22
1040,4.284760420168242e-23
1050,7.746910779273671e-23
1060,4.378215884505055e-23
1070,9.701217012723878e-23
1080,1.7815057837044876e-22
1090,4.2281648952945593e-23
1100,1.0370395965035568e-22
1110,7.514355254874359e-23
1120,2.0648988487953853e-22
1130,2.9901921390413044e-23
1140,6.494690883694734e-23
1150,3.6728574011994326e-23
1160,7.644853480286041e-23
1170,6.626422013886105e-23
1180,1.4100615381213606e-22
1190,1.09480508494596e-22
1200,8.32078662805653e-23
1210,6.331588283240331e-23
1220,2.735870782756252e-23
1230,9.322854722522745e-23
1240,8.101393861819615e-23
1250,4.3250179310916765e-23
1260,6.73901635885977e-23
1270,2.0473821460997075e-22
1280,6.265277095507829e-23
1290,4.981368261886479e-23
1300,3.0509165940710914e-23
1310,1.170139682223279e-22
1320,2.5858562751914497e-23
1330,1.7969962431691034e-23
1340,2.0254115862928324e-23
1350,5.1052409524600644e-23
1360,9.217343728543574e-23
1370,8.343313611124098e-23
1380,5.67922891995991e-23
1390,3.648380836988041e-23
1400,9.596369807153019e-23
1410,7.600228080914862e-23
1420,1.3493790614323916e-22
1430,4.64427249856469e-23
1440,1.3354109552752466e-22
1450,7.333175959300573e-23
1460,1.6648206490352215e-22
1470,8.595594412366624e-23
1480,7.698076485275605e-23
1490,4.9344819900539193e-23
1500,4.9575600506220433e-23
1510,6.97403782711794e-23
1520,5.987804984218969e-23
1530,1.0313638635052616e-22
1540,8.590280611016187e-23
1550,6.94066604090803e-23
1560,6.277500119574554e-23
1570,1.5459823178916535e-22
1580,1.5172703345181086e-22
1590,1.3506558997933035e-22
1600,1.911316289831826e-22
1610,2.521055108940026e-22
