iteration,fx
0,8.118927626569592
10,2.571193889166748
20,1.6816996365137715
30,0.016312611307102154
40,0.00350400615023557
50,7.151741404568582e-07
60,7.831952299529577e-07
70,1.9318088248975716e-08
80,5.811512619917351e-10
90,1.2418359964350442e-12
100,1.2074330359430097e-11
110,6.83701108643492e-13
120,3.48985428041285e-14
130,9.89510740689946e-15
140,2.02905124965514e-15
150,3.390825740472212e-16
160,1.5487816498319036e-16
170,1.0931287823986482e-17
180,3.0676540852320593e-18
190,1.5008253788626515e-18
200,1.508635479473354e-19
210,8.88147258240795e-21
220,5.042139213162709e-22
230,2.8571565377304384e-23
240,1.7306062408719128e-22
250,1.3434629382050403e-23
260,1.1402795058352473e-23
270,1.145518488879001e-23
280,6.729274611209257e-24
290,9.843319600648211e-25
300,1.3166486882895824e-23
310,2.69999083295017e-24
320,3.4520079895928344e-25
330,5.667571173560359e-24
340,6.51796322938861e-24
350,3.4413524509155616e-23
360,1.0503515714505865e-23
370,9.585828301435926e-24
380,3.983438337891263e-24
390,5.77186805156144e-24
400,4.2343813027293086e-24
410,1.996419912193753e-23
420,3.087412256417787e-24
430,1.1102245364350509e-23
440,4.336084406074022e-25
450,2.4674045824905267e-23
460,3.284305943018072e-23
470,1.8669653132920882e-23
480,1.746380271978276e-24
490,3.040482132305284e-24
500,4.826507397936347e-24
510,2.7380951812550605e-23
520,1.1608813972359992e-23
530,1.9469522592074253e-23
540,9.331277875678304e-25
550,5.455336035619698e-24
560,3.072445987323934e-23
570,2.596056199876767e-23
580,6.2501015647162894e-24
590,2.0181070395418175e-23
600,7.656800697489113e-24
610,2.4820001658450164e-24
620,2.1350488845370476e-24
630,4.12054614975102e-23
640,2.1719096725109477e-23
650,3.368123360830891e-23
660,1.0262629148487577e-23
670,4.243987261972185e-24
680,2.564720909227397e-25
690,1.727578955593691e-23
700,1.8991846803579395e-23
