iteration,fx
0,856114.7271278717
10,39140.66711596819
20,22829.104088588174
30,140588.48669688744
40,169910.00146572985
50,364499.9337659394
60,63362.88596908618
70,137506.64402106215
80,170167.81005073746
90,87463.47730383405
100,678611.8273665344
110,312952.8379701663
120,301159.81969381357
130,212205.34738411347
140,63081.393981824316
150,86994.74229557939
160,121120.33747647062
170,513989.685581689
180,95672.98887311571
190,224932.37539122876
200,1014194.221536913
210,242339.14332425068
220,359703.5147595734
230,941030.1353202946
240,474306.83990067575
250,54890.36541652712
260,305837.8028438735
270,114591.90000248265
280,837041.6683924553
290,1371685.0690618223
300,832477.8854374525
310,551626.0578199446
320,168517.21526123185
330,40748.90225444747
340,21706.835959518532
350,19953.500236674146
360,8181.832453742179
370,6654.7718434123235
380,6673.262368865747
390,5889.882599547419
400,4777.239004620217
410,5465.121985945251
420,5342.425948181449
430,12403.0925910357
440,6258.070155679818
450,17407.969249876685
460,86065.01371934147
470,45282.14509889558
480,41395.05298199789
490,26906.215970937807
500,20967.921318848545
510,20126.941537769668
520,78035.31965197166
530,84195.64711568199
540,487639.47586399433
550,110724.67334518777
560,141142.47879616742
570,46546.08452482569
580,35636.972953635806
590,45325.56518021679
600,71234.25891519047
610,27592.53047104553
620,11175.36561814308
630,5175.56140546109
640,11371.119821167229
650,7082.157891507193
660,7097.965974580354
670,3712.7768787736627
680,6184.219015820149
690,7387.059345054846
700,4571.2149082923015
710,2828.4751101100746
720,1281.9062597128152
730,3711.3410348492434
740,4042.5974335575543
750,9673.762255984188
760,31581.319966596042
770,34900.95072995192
780,84693.6547701671
790,197328.90317880717
800,68586.70683933736
810,361368.0720164372
820,130818.35825752589
830,134943.25236693968
840,123582.67846126293
850,573375.4160322117
860,872364.9303143754
870,123421.10707002852
880,268082.99861417915
890,61184.091826624826
900,88834.39042381545
910,4141890.959655786
920,2518686.1437461996
930,6264370.8660225775
940,5251740.677320863
950,549700.1782110718
960,8928551.298222307
970,4048736.4259466906
980,5443896.8255930925
990,1351793.4498156547
1000,1103152.552508817
1010,2010823.1977929347
1020,1738531.925557375
1030,2736278.0499149985
1040,5257756.175622552
1050,1173964.8520974063
1060,966634.9986201948
1070,1640284.8880392765
1080,1477492.4339606129
1090,687029.0438413556
1100,393442.70068438223
1110,1040893.9445195943
1120,1155174.2208679898
1130,3496509.4977462646
1140,8113528.938803828
1150,27083295.66226502
1160,89907510.97447005
1170,17379898.3579062
1180,6108271.504549173
1190,1311206.3746287408
1200,3849636.787301246
1210,2502984.0783731993
1220,2453655.892447756
1230,52578.681869795924
1240,137698.06457397583
1250,462522.8988724777
1260,411019.3475875976
1270,80811.45719053324
1280,503980.0756374022
1290,236162.31205788907
1300,959790.4985548271
1310,314385.2200632475
1320,320366.4504008453
1330,229327.96275710122
1340,376357.76141382003
1350,2449866.777830531
1360,1134800.7872268339
1370,2047908.9175406431
1380,452162.08341411036
1390,1385306.2179989747
1400,367766.5924602991
1410,419665.447710844
1420,249570.37172725738
1430,606693.7958361235
1440,162329.66615210357
1450,411012.2965071595
1460,1337960.9447263065
1470,1164818.3308185295
1480,1307264.7121669212
1490,1796095.0706103055
1500,1188658.2513880287
1510,2019964.9226461216
1520,480372.3235359042
1530,3371143.578932267
1540,1898661.5340026403
1550,445998.1203277094
1560,1592117.7146249912
1570,713566.6718926502
1580,2142043.6710921964
1590,406801.3650950693
1600,1375495.320739197
1610,3669131.346960448
1620,4829845.594871076
1630,3428447.1047737133
1640,3161140.5847254093
1650,260671.1890852769
1660,1611719.8138470077
1670,917197.3805931378
1680,698236.76122981
1690,1134651.0636363036
1700,897028.5421430886
1710,416073.3062880542
1720,487125.25042435585
1730,2110733.7442244184
1740,1506799.2108778302
1750,41809.34395757491
1760,32297.090425875216
1770,135480.94637331823
1780,88637.53441833155
1790,106235.13846893932
1800,79229.23325679248
1810,123101.19480542843
1820,199032.41629783454
1830,270767.1168862859
1840,344880.85575586575
1850,2840819.286142122
1860,1389287.5187502124
1870,2134966.3500505104
1880,7305803.189731744
1890,7190842.888648892
1900,19400953.02799457
1910,65041822.34174674
1920,9676270.107012674
1930,41779800.902383305
1940,17349426.350582708
1950,18238156.648155782
1960,12401182.589496695
1970,76653876.54174921
1980,16548190.775788706
1990,112967846.60320507
2000,642843043.1292228
2010,221585776.2005659
2020,1122935800.8832269
2030,2095188920.0236585
2040,3648793023.700782
2050,4688180166.773938
2060,15260292421.685438
2070,5657452021.473315
2080,11846854110.008276
2090,1326694724.2534091
2100,4207301615.6822076
2110,3031749663.486902
2120,7380598089.054769
2130,1704348247.8556843
2140,35894301992.18626
2150,34920485313.82433
2160,28191524979.040024
2170,8691871302.577621
2180,5381261103.066411
2190,2911627804.7888207
2200,2769328369.8668017
2210,2113402594.9208674
2220,1967776887.1355708
2230,2587488862.1412845
2240,2122217850.4146328
2250,1592097046.1199336
2260,1539157230.900653
2270,2312787873.673133
2280,1669162220.6004534
2290,1416382532.4720643
2300,2854843691.1161976
2310,2198814613.7937245
