iteration,fx
0,7.393486744559592
10,7.724292621111289
20,6.370278678679394
30,6.29386165496128
40,5.27144377084257
50,5.392196471208607
60,5.45701587178095
70,7.20684961164288
80,6.234183151750958
90,6.485540492995259
100,6.888960595765182
110,6.966490793612515
120,5.930505440208297
130,4.668056531975601
140,4.949816736810849
150,5.776051412141523
160,4.75496283638018
170,4.2590257385183925
180,4.773915465174511
190,4.020015569845853
200,3.99251109801498
210,4.558840906869271
220,3.7764453312301858
230,3.9743662779480293
240,3.7113672668418514
250,3.9172829070748674
260,4.093848924988453
270,3.952046890091751
280,3.8639928238551247
290,3.6340958355842123
300,3.406570247212063
310,3.3418819559867043
320,3.03510882992012
330,3.287836476320916
340,3.3021902514941144
350,2.83374770910827
360,2.993635078057299
370,2.930855376339633
380,3.2348877175480344
390,2.926152707779583
400,3.1827472222909
410,2.821979871495682
420,2.623019934463479
430,2.3861467724561085
440,1.8011210966468423
450,1.6476243156613788
460,1.1125183949951354
470,1.083550624515063
480,0.7597208442772652
490,0.5889335748757287
500,0.5686411987803877
510,0.490496030757019
520,0.36470123866592674
530,0.4605818633621195
540,0.4331210760260302
550,0.4479502467470735
560,0.2762611782329185
570,0.30283257523004936
580,0.26294078777118957
590,0.20275496054987174
600,0.16481750784807447
610,0.13113811710433554
620,0.13005146635806897
630,0.10120531592420123
640,0.08615366849290185
650,0.09416100038961916
660,0.08300906065879987
670,0.09831791767633691
680,0.11844816983180495
690,0.18656731955163197
700,0.10803500267390875
710,0.1375953359872395
720,0.11179756012363429
730,0.11331633493342297
740,0.14442596580313039
750,0.15459059463101754
760,0.16920793765425346
770,0.10865804726548278
780,0.0910002509290142
790,0.11015298198098877
800,0.07891282692935819
810,0.08651419653884362
820,0.06126706430675499
830,0.060608017155065586
840,0.05310583929329882
850,0.05309689757807634
860,0.05671688456021018
870,0.02914974822994809
880,0.03352088846973489
890,0.025540756596794
900,0.02913696205984495
910,0.027652618504089066
920,0.020985856247815793
930,0.02116843359991849
940,0.01892040528040484
950,0.015257036048009542
960,0.02230813354568939
970,0.01586666890167665
980,0.01585610946982685
990,0.014431862568962561
1000,0.010911780918459346
1010,0.01863847786235029
1020,0.017512244367232643
1030,0.012668547192863588
1040,0.013019791373491518
1050,0.00895239134972714
1060,0.0097108370821819
1070,0.009427878414236535
1080,0.009151362054919066
1090,0.011248078636143521
1100,0.008457677965310939
1110,0.006362853458146578
1120,0.008245442748041842
1130,0.007102516482185184
1140,0.006274756780137114
1150,0.005180556226961119
1160,0.004317369622882428
1170,0.005144852522370957
1180,0.004201971482981737
1190,0.004887692269005317
1200,0.0035207129185690356
1210,0.0033238056518141157
1220,0.0029553432741775687
1230,0.0032601733070838357
1240,0.0025933968553819575
1250,0.0021396765313004273
1260,0.002057145316584741
1270,0.002150769021515675
1280,0.002031210506200143
1290,0.0019959144796044548
