iteration,fx
0,726.2645633407993
10,23.808618969168556
20,0.5067383787898742
30,1.3937885459030372
40,0.38181305158512746
50,0.40461315954807775
60,0.3155604452533095
70,0.14579570709440037
80,0.07216738794964314
90,0.02545121569630067
100,0.010448860085341303
110,0.00022218164665543095
120,1.861144351515043e-05
130,7.17685694799805e-06
140,1.4800831092572926e-05
150,1.4213974310214693e-06
160,9.228638644918821e-07
170,1.7303956519868571e-06
180,8.08499256965001e-09
190,5.6143711119278174e-08
200,2.782185253945e-08
210,3.4603219644235385e-09
220,4.528999465083819e-09
230,3.4520621979227117e-09
240,5.359659375672156e-10
250,9.428325210427409e-12
260,3.990026623623138e-12
270,5.885148733778268e-12
280,6.5165524077317015e-12
290,4.863394434541164e-12
300,2.329978154004091e-12
310,2.647155407366759e-12
320,2.466564034420715e-13
330,5.289916678030148e-13
340,3.0875896998113694e-15
350,8.201194689412412e-15
360,1.0316678968175776e-15
370,5.463438790970008e-16
380,2.9813569996810846e-16
390,5.765291758154665e-17
400,3.6171271414218725e-17
410,2.967741185969481e-17
420,2.0186775209866857e-17
430,1.875708494781933e-17
440,1.548448603586823e-17
450,8.904617427979527e-18
460,3.1736033758395278e-18
470,1.3470554562713839e-17
480,5.501656111359607e-18
490,3.293116151779847e-18
500,3.7146277123663553e-19
510,2.1976772806360644e-20
520,1.0855558083658811e-20
530,1.79867346444043e-21
540,4.509991628831468e-21
550,4.980227313416146e-22
560,7.02746433413602e-23
570,1.824722831223008e-21
580,1.1770398821697121e-22
590,2.0774146094265825e-23
600,2.318939344935229e-22
610,3.55839339656201e-23
620,4.100190230234156e-22
630,4.445259654270436e-22
640,4.79376521096363e-22
650,1.696686928352155e-22
660,3.7029089495598293e-22
670,3.4450846386328618e-22
680,3.412973303109752e-23
690,1.4300710900137749e-22
700,5.840700622606088e-23
