iteration,fx
0,285.9288901582099
10,119.24516330576746
20,32.476652017498395
30,18.59363654856549
40,3.102431962366369
50,3.5101256312507765
60,0.9784775068610068
70,0.4568698987042045
80,0.8568294890207154
90,0.5014231228902778
100,0.13282841949208868
110,0.06727562066880921
120,0.02761268866351452
130,0.014279869244134304
140,0.0072858870660025
150,0.003229415947023331
160,0.0017277204284841393
170,0.0008586606150924683
180,0.0003423861978835155
190,0.00018067975425866916
200,8.510018698866165e-05
210,3.579096314802888e-05
220,1.6728174292808728e-05
230,9.060677923793534e-06
240,5.9018811902434186e-06
250,1.529131247297755e-06
260,1.5985891110436318e-06
270,5.842471553247403e-07
280,3.5791633699107637e-07
290,1.696878411833139e-07
300,7.621740652196231e-08
310,4.3763103298010036e-08
320,2.779870068497316e-08
330,7.65660486610832e-09
340,5.033508535846408e-09
350,3.571552018228619e-09
360,1.8311138933466618e-09
370,9.108134695759855e-10
380,5.420402891969992e-10
390,2.6712817711257237e-10
400,1.2325078201021647e-10
410,8.491466790497429e-11
420,4.862055744280881e-11
430,2.0698809176388324e-11
440,7.845569342224412e-12
450,4.129977611539763e-12
460,3.342134520522291e-12
470,1.9884334735116907e-12
480,1.561765606255797e-12
490,8.420555114419935e-13
500,2.2000410577953178e-13
510,1.9612775577317507e-13
520,5.4651286350373734e-14
530,2.80684780757915e-14
540,2.979886124139398e-14
550,1.4633257257322856e-14
560,7.518906807106107e-15
570,4.60793891467753e-15
580,2.480772210117325e-15
590,1.1886771995851638e-15
600,5.130788205748832e-16
610,1.6029084679180077e-16
620,9.940250239789336e-17
630,8.420348519265978e-17
640,7.048445990468462e-17
650,3.722620640829563e-17
660,7.23842679091122e-17
670,5.924476632050508e-17
680,7.000530102998155e-17
690,5.957538922402317e-17
700,4.361813239894963e-17
710,4.9232493130918955e-17
720,4.0813114236926395e-17
730,4.3272425705023276e-17
740,4.2921833190347037e-17
750,5.0361482419562465e-17
760,3.844873243018479e-17
770,5.404183490611969e-17
780,3.2147615179501275e-17
790,4.573949690800505e-17
800,2.4696832965563023e-17
810,2.88396765352862e-17
820,3.705732342487213e-17
830,3.7864421339465275e-17
840,3.223001496386518e-17
850,2.780236568543815e-17
860,1.4758135890581088e-17
870,2.2251048731907158e-17
880,2.0287504949878522e-17
890,2.6548326838992226e-17
900,1.3581743987971593e-17
910,2.3991336429395813e-17
920,2.0893524388241825e-17
930,1.8095092299144017e-17
940,1.4165851303708253e-17
950,2.185122001914148e-17
960,1.9725298122105538e-17
970,1.7204603567313207e-17
980,1.3287084722053157e-17
990,9.320450224744961e-18
1000,1.1241618424465426e-17
1010,1.889137427456097e-17
1020,1.1473890954926254e-17
1030,7.085455939213321e-18
1040,1.4544478194861404e-17
1050,1.2621345452317154e-17
1060,6.284056298742206e-18
1070,7.91583530951125e-18
1080,4.2455618111146896e-18
1090,5.378502154135691e-18
1100,9.559342606508788e-18
1110,7.901463875493901e-18
1120,4.8437470617635195e-18
1130,5.797583766842816e-18
1140,5.711042836536348e-18
1150,4.822498403964655e-18
1160,5.746732026719253e-18
1170,7.062415264435707e-18
1180,4.202499150243186e-18
1190,2.80334703697422e-18
1200,2.6754601150226604e-18
1210,2.990787592328729e-18
1220,2.731054740708567e-18
1230,1.7334235202826304e-18
1240,2.9763176311233145e-18
1250,2.3284478707084362e-18
1260,2.6959583667338993e-18
1270,2.912230602161409e-18
1280,3.2181279423103713e-18
1290,2.4915401521406324e-18
1300,3.307057858265005e-18
1310,1.7070751955093888e-18
1320,2.874377347052027e-18
1330,1.5806597623205517e-18
1340,2.061661977640617e-18
1350,1.1482395165488561e-18
1360,1.68316425182918e-18
1370,1.9851698373392726e-18
1380,1.3816500236176108e-18
1390,1.327385253746031e-18
1400,1.5705634643139907e-18
1410,1.5069476991222565e-18
1420,1.4287495148911704e-18
1430,1.1841612553895785e-18
1440,1.0266435768317212e-18
1450,1.6466750365484705e-18
1460,9.776831240768451e-19
1470,1.195780929048206e-18
1480,8.578458193005128e-19
1490,8.933418600549353e-19
1500,1.0196301744058929e-18
1510,5.399148721273161e-19
1520,1.1019198045299782e-18
1530,6.497031445557414e-19
1540,6.25674964378371e-19
1550,5.860260227086785e-19
1560,4.79315739652692e-19
1570,7.244174408965427e-19
1580,6.570454697714891e-19
1590,6.610803063319914e-19
1600,4.984063820095623e-19
1610,3.6206217788589177e-19
1620,3.80646548376206e-19
1630,5.498824336937053e-19
1640,3.0289934429049883e-19
1650,5.533882173227644e-19
1660,3.8594555038899765e-19
1670,4.641711772130574e-19
1680,2.8055759711541242e-19
1690,2.094480006049026e-19
1700,2.6895668041176427e-19
1710,2.695754006421706e-19
1720,2.865539975845479e-19
1730,2.569146013886432e-19
1740,2.7900467555712087e-19
1750,2.3265649703260536e-19
1760,2.405127533899336e-19
1770,1.9458552081339668e-19
1780,1.522936352982485e-19
1790,1.4472436227111096e-19
1800,1.0802798932983431e-19
1810,2.3350734823841573e-19
1820,6.113415729160492e-20
1830,1.6952938992356494e-19
1840,1.0461114070431936e-19
1850,1.2403472092289598e-19
1860,2.1243283751475349e-19
1870,8.401942933418277e-20
1880,9.51716270467831e-20
1890,7.759931192720314e-20
1900,1.1044515173544236e-19
1910,1.2112114142874712e-19
1920,1.2303167529037308e-19
1930,1.1074234261734165e-19
1940,1.1005808500641878e-19
1950,9.924492716475779e-20
1960,8.934105719675518e-20
1970,6.681249962020711e-20
1980,6.799911760607094e-20
1990,8.16781432234176e-20
2000,4.185539612803056e-20
2010,5.323457784135631e-20
2020,4.834022188676744e-20
2030,6.672005586392444e-20
2040,5.925486357921264e-20
2050,5.753456687813811e-20
2060,6.920291865236472e-20
2070,4.121213959129881e-20
2080,4.8114872955387624e-20
2090,3.145225056742985e-20
2100,2.760387916555092e-20
2110,3.503895405523254e-20
2120,2.8502989542300754e-20
2130,3.200108970275805e-20
2140,3.37348596812948e-20
2150,1.0983403718542224e-20
2160,3.54093630701878e-20
2170,2.4481650165459337e-20
2180,1.6975947687450026e-20
2190,1.5155563350500506e-20
2200,2.303070224118763e-20
2210,1.9353561088232996e-20
2220,2.0969578326201125e-20
2230,2.4907035057603617e-20
2240,2.0014993578455652e-20
2250,1.7356450819256916e-20
2260,1.2073282366176911e-20
2270,1.3317132738164478e-20
2280,1.4267340856729628e-20
2290,8.773821540219691e-21
2300,9.964573277717005e-21
2310,1.0685352014437831e-20
2320,1.0891089588855372e-20
2330,1.2984411753882732e-20
2340,1.686131178878825e-20
2350,1.1721778940666104e-20
2360,1.9073885254183017e-20
2370,1.5210493059460288e-20
2380,1.057937506600836e-20
2390,1.2004461516492067e-20
2400,9.097369280525986e-21
2410,6.491762974793065e-21
2420,8.716382837246706e-21
2430,9.164986165914618e-21
2440,8.285002918006247e-21
2450,7.378207730953886e-21
2460,7.821071797037999e-21
2470,7.238404532375495e-21
2480,7.141750032698438e-21
2490,9.205093914102797e-21
2500,5.440654474652799e-21
2510,5.220149347385146e-21
2520,5.143717392817794e-21
2530,7.918746909095496e-21
2540,5.150976152526037e-21
2550,5.199242980494232e-21
2560,7.357984041671569e-21
2570,5.353280039923897e-21
2580,4.8774841497700274e-21
2590,3.8271449171439135e-21
2600,4.351292996196754e-21
2610,4.7116263190856484e-21
2620,7.033874993386387e-21
2630,6.14016641080091e-21
