iteration,fx
0,1.923228419136937
10,0.025481443096535307
20,0.0013505022591803516
30,1.3695821315498432e-05
40,5.522782692132054e-07
50,1.0621978899205646e-08
60,1.5164908871454618e-09
70,1.1446314341727712e-10
80,1.3288289814765483e-14
90,5.722151473273704e-14
100,3.5332313635414354e-15
110,2.635257876597861e-16
120,4.2723754181317234e-17
130,1.5521215850927474e-17
140,1.3043324778013164e-18
150,1.3675227575234463e-19
160,7.924812548258387e-21
170,3.6612824413702905e-21
180,4.427491344696643e-22
190,8.570744186523533e-24
200,1.967596066585316e-24
210,3.8437315947645675e-24
220,1.1829225066713594e-24
230,5.776424353307719e-25
240,4.0380815331872425e-24
250,3.583934808494182e-24
260,4.168740627097769e-24
270,4.554201578757918e-26
280,1.1010913165156995e-23
290,1.948968923024145e-24
300,4.811262774837749e-26
310,1.4366094495506102e-24
320,3.9286419096663565e-24
330,2.486194174737387e-24
340,2.5651519625499394e-24
350,1.964266419613327e-24
360,7.253036027963192e-25
370,9.200895828770427e-24
380,5.402981254882703e-24
390,5.301597551228424e-24
400,4.357095042816247e-24
410,3.1844140842781465e-24
420,1.057302138508119e-24
430,1.035606612257367e-23
440,1.449942432202176e-24
450,7.850903735932443e-24
460,6.453181057515321e-24
470,5.287823045115269e-25
480,5.0827806654706404e-24
490,5.318235052668315e-24
500,1.0523302510932054e-24
510,1.331523375650577e-23
520,2.916189459338943e-24
530,1.7280980340442327e-24
540,2.6357311022374102e-24
550,6.273026700126189e-25
560,4.5346009405686514e-24
570,6.956881087124903e-24
580,5.48723052721136e-24
590,1.3097469597951058e-26
600,5.992470361707339e-25
610,5.1557133312269656e-24
620,4.562321027367714e-24
630,4.276449813980546e-24
640,2.525302693025375e-24
650,5.825770241839328e-24
660,6.720177682044047e-24
670,1.2848950381083017e-24
680,1.0314854702238324e-24
690,1.2857532116853294e-24
700,5.528037625641372e-24
