iteration,fx
0,2.33887963497285
10,0.2252299565215924
20,0.00042217479472304924
30,4.530297174163466e-05
40,1.1290445599608422e-05
50,2.4339972415428237e-07
60,1.2126884990200775e-08
70,2.064513599422061e-09
80,2.851939308424953e-10
90,7.311437097367822e-12
100,7.759259727203234e-13
110,6.288697134921852e-15
120,1.3584672868602074e-16
130,9.58658426964103e-16
140,4.070544166374955e-17
150,1.3183644654136513e-18
160,1.009172762353511e-19
170,1.6680038290791476e-20
180,1.6531500076070055e-20
190,6.514186593128677e-22
200,1.8737562563601982e-24
210,8.952048789437552e-24
220,2.3320204566702655e-24
230,8.432382686153657e-24
240,1.4467099372803838e-24
250,5.877053895133006e-24
260,1.2701775475675254e-24
270,6.075682138298521e-25
280,5.193623544833022e-25
290,2.2242939568042802e-24
300,1.0472108058822341e-24
310,6.534593895463145e-24
320,4.424519581961868e-25
330,3.2440171666187066e-24
340,1.0314579392799561e-23
350,2.421807269806952e-24
360,1.1625352500503165e-23
370,3.700133908431827e-24
380,1.5737991762899292e-23
390,9.791387058770263e-24
400,1.1528685500155136e-23
410,1.244018294462834e-24
420,2.4303305439218943e-24
430,3.31009184902037e-24
440,1.0038627022102512e-25
450,1.6200966932086598e-24
460,3.1903791544460458e-24
470,1.8745396953214023e-24
480,1.4409817509764783e-24
490,4.7947468017126055e-25
500,9.01842856699874e-24
510,5.177369823164767e-24
520,3.4535477470904e-24
530,5.539327950451588e-24
540,8.665244239316642e-25
550,1.6540682543224113e-25
560,1.3905621345958939e-24
570,3.307350784203495e-24
580,1.920374703145299e-24
590,2.9460255330186895e-24
600,2.9288459830923764e-24
610,9.287890383788257e-24
620,2.1252526880336713e-24
630,3.0697490682946663e-24
640,1.061636874069109e-24
650,9.806532157617227e-25
660,1.052194338467885e-24
670,5.8938341364629245e-25
680,5.456514267040891e-25
690,9.984457754288438e-24
700,8.015021300760784e-24
