iteration,fx
0,89.81932467018807
10,107.24037425205577
20,6.003196506882507
30,6.676535685353772
40,1.477177648922285
50,0.5583565336625861
60,0.0031242560929161853
70,0.02052926574422991
80,0.002506351765216514
90,0.0026850239448308897
100,0.00020555608284552506
110,9.460576042898773e-06
120,1.0847246655074201e-05
130,2.716167246346148e-07
140,5.439123765251862e-07
150,3.0364928951128695e-06
160,1.815518657979242e-06
170,9.420374335429449e-07
180,1.2298129588022964e-07
190,1.6593307302466128e-06
200,6.941911657387853e-06
210,1.4261022925810282e-06
220,1.9399586503027203e-07
230,1.6943518660764031e-06
240,7.943851215920687e-07
250,1.8032508305504027e-06
260,2.1772726988089725e-06
270,2.534330744454098e-06
280,7.30186766387634e-06
290,3.905792552370201e-06
300,1.118049540649765e-06
310,2.346205503712089e-08
320,9.311491519233654e-07
330,2.362487525246084e-06
340,1.8622301015167999e-07
350,1.877706573653409e-08
360,2.4594511975967296e-07
370,2.375313651905621e-08
380,4.457562140669816e-07
390,3.5580841824624276e-10
400,2.1088395038586956e-09
410,1.4813899017759453e-07
420,1.4677045547211978e-08
430,5.5583546711440764e-08
440,3.3319160171690098e-09
450,9.148775721347038e-09
460,9.992967207813186e-09
470,1.6505871324393966e-09
480,2.361825802751055e-09
490,7.272489670929244e-10
500,1.7447688966306357e-10
510,5.004314288139157e-10
520,2.6930929869501724e-09
530,1.0499449390575504e-09
540,1.870420861521495e-10
550,2.0169365946595793e-09
560,1.6374271683360386e-10
570,2.4211227810233556e-11
580,1.3327544318667974e-10
590,4.68036886466502e-10
600,7.727545569978945e-10
610,2.8784485251766004e-11
620,1.3041584737504256e-11
630,2.2844724561008923e-10
640,7.322319391049506e-10
650,1.893532316263383e-10
660,1.934521061036856e-09
670,4.073679616717236e-11
680,1.8849614341980708e-10
690,8.286989918903884e-11
700,6.047202002888657e-11
710,3.221825594739782e-10
720,1.2311735798394521e-09
730,2.4857498463777996e-10
740,1.1627770910116167e-09
750,9.974979247461676e-13
760,1.6112264969076421e-10
770,5.517839508214538e-11
780,2.0890373820994123e-10
790,3.611681965977901e-10
800,1.590620198461745e-11
810,2.0530819204699374e-10
820,8.860316178852394e-10
830,1.0452085180292579e-11
840,1.1282239634555308e-09
850,3.7386622582913486e-09
860,8.00953794297544e-10
870,1.6291151166312166e-09
880,9.3506726546592e-10
890,2.0339662424704406e-10
900,3.049362632887401e-10
910,8.939686101977461e-12
920,6.631988980965572e-10
930,1.6994571339026794e-10
940,1.3322748052846618e-09
950,2.6973105287435012e-09
960,4.886612659002051e-10
970,9.287247707054983e-10
980,3.752153746742988e-09
990,2.117735497902565e-09
1000,1.0424731066109304e-09
1010,1.5048532355752585e-09
1020,3.878556867495873e-10
1030,8.388384579820298e-11
1040,2.4228546290279053e-10
1050,5.053390159556822e-11
1060,4.974074741791044e-10
1070,1.9637175628441656e-10
1080,3.130271268645608e-11
1090,8.407633993213147e-11
1100,5.7528296296075535e-11
1110,1.3629250740720872e-09
1120,2.6110778260075044e-08
1130,1.123461503283171e-07
1140,5.358232463440746e-08
1150,2.2671076358451257e-07
1160,3.5483486223826084e-08
1170,1.6533614105994163e-08
1180,6.22669073377433e-08
1190,4.692414923424891e-08
1200,6.161398594115689e-09
1210,2.039734147564707e-09
1220,3.5687296502886256e-08
1230,4.4546662346927536e-08
1240,2.2355573698108082e-08
1250,1.5142782597346986e-08
1260,4.184977041547975e-07
1270,1.561692561719128e-07
1280,3.018930064603756e-07
1290,6.582640323705861e-10
1300,7.997809621547136e-08
1310,7.127638374834949e-07
1320,1.0846077449985907e-07
1330,8.15230964168068e-08
1340,1.6891884858032783e-07
1350,5.965668280977594e-09
1360,1.4705829722513633e-08
1370,1.8100552875403562e-08
1380,6.110218461924904e-08
1390,7.093802219982347e-10
1400,6.096967310628722e-09
1410,2.5738747772067427e-09
1420,1.9612652340292706e-09
1430,4.4346031599616414e-10
1440,3.240522572349339e-10
1450,2.7260844320806945e-09
1460,6.336430872556433e-10
1470,1.6457327642014705e-09
1480,1.5938337098638558e-09
1490,4.935205353738992e-10
1500,3.4708389984353962e-09
1510,6.280643959279189e-10
1520,6.201955836064299e-10
1530,3.5687575435279556e-10
1540,9.837190573016104e-11
1550,4.812330498276819e-10
1560,3.4185174694474187e-10
1570,2.8292121353499197e-10
1580,1.5439649029271433e-10
1590,3.4130106971461125e-11
1600,1.0101716759588945e-12
1610,7.644509353745542e-11
