iteration,fx
0,-0.45943952857319237
10,-1.1332466339770075
20,-0.9907145696484275
30,-0.8010980627105446
40,-1.0750573119862046
50,-0.8090585284654921
60,-1.663226386237487
70,-0.9786656260878285
80,-0.8011623238640693
90,-1.1258425067112505
100,-1.1969699433503407
110,-1.4534308352502598
120,-1.5757883261149135
130,-1.43105220070606
140,-1.7467348347666687
150,-1.3766208345089908
160,-0.882740587693919
170,-0.9382501458247989
180,-0.8197608974297586
190,-0.8336141102418244
200,-0.7996713350003289
210,-0.8206990989290691
220,-1.6035896922985322
230,-0.8572815003571428
240,-1.7641378185395262
250,-1.649978141204035
260,-1.6490062135783379
270,-1.788187984658692
280,-0.9108917694672637
290,-1.609005749262975
300,-0.9712744022161542
310,-1.390910697799486
320,-1.7743779638005883
330,-1.775603164338378
340,-1.7740993286417477
350,-1.7752317796279156
360,-1.7706912271952744
370,-1.7408492598457594
380,-1.768471236418605
390,-1.7739402120014476
400,-1.775111834218448
410,-1.7751425509949368
420,-1.7751408105466586
430,-1.7754442011377134
440,-1.77568261543954
450,-1.7755597551552595
460,-1.7757025029660216
470,-1.7757106504392386
480,-1.7757120459111095
490,-1.7757062905697434
500,-1.7757151758578098
510,-1.7757144066875448
520,-1.7757148318854195
530,-1.7757147070882575
540,-1.775714890814541
550,-1.775715054744813
560,-1.7757150326037947
570,-1.7757150431206223
580,-1.7757151294739013
590,-1.7757152287819107
600,-1.775715026397216
610,-1.7757153045432261
620,-1.7757152733032886
630,-1.7757153354257436
640,-1.7757153405039887
650,-1.7757153488076753
660,-1.7757153530759073
670,-1.7757153554247234
680,-1.775715350065817
690,-1.7757153553095444
700,-1.7757153551435816
