iteration,fx
0,1.923228419136937
10,0.43577165033554605
20,0.012989383096019727
30,1.8721588724388432e-05
40,6.2967827612191546e-06
50,9.316432437066582e-08
60,3.2847981089152284e-08
70,2.0515429725547634e-10
80,1.4131685765896032e-12
90,1.3008704625156142e-12
100,3.8699021800004545e-14
110,1.2545099030629767e-15
120,1.9744759591666545e-15
130,6.979410346843417e-17
140,1.495528097520592e-17
150,6.793053327846631e-19
160,1.6335279908645974e-20
170,2.7222536166439035e-21
180,9.3789275173183e-22
190,7.366616893497877e-24
200,1.1051467938295862e-23
210,3.352402873174042e-24
220,5.6522770151780895e-24
230,1.5479747003467408e-24
240,2.8021667907646295e-24
250,8.371669309388484e-24
260,1.2858660936494773e-24
270,1.0446292615130995e-24
280,2.3319605353936945e-24
290,4.58394392694776e-24
300,7.151363022988118e-25
310,6.1755330071715526e-24
320,3.50516052118639e-24
330,1.2228579061684484e-23
340,5.7221664436617444e-24
350,3.892573652541882e-24
360,4.133357115058285e-25
370,8.332832654749161e-25
380,6.785914979027169e-24
390,7.778259930585897e-24
400,5.541837696121799e-25
410,8.101030158128868e-24
420,2.8001659595800318e-24
430,9.46681466299917e-24
440,1.674228495111238e-24
450,1.4623082020203482e-24
460,3.371645019321726e-24
470,5.18747208306606e-25
480,1.1608425396553146e-24
490,2.3828335418511966e-24
500,1.061241986405391e-24
510,2.174562167958093e-24
520,5.461153467106406e-24
530,3.701206774839597e-24
540,3.1857681331480095e-24
550,2.3255028029105706e-24
560,6.5484446782813466e-24
570,3.444139011450517e-24
580,5.0754056079655315e-24
590,5.911766250387036e-25
600,1.663382951939697e-24
610,6.5974352237033145e-24
620,5.623283600100322e-24
630,3.053879939070141e-25
640,4.145630303320659e-25
650,7.293029815631999e-24
660,4.229527807733286e-24
670,3.755078225872441e-24
680,1.5097845235346753e-24
690,2.4355659597596052e-24
700,2.3269901911175717e-24
