iteration,fx
0,26.090544058197192
10,11.444471227442666
20,18.280875253056777
30,58.88005390477657
40,1.7984779494346221
50,16.216103314204705
60,30.952296527529086
70,52.43312869467187
80,11.562534312994945
90,53.884837941725145
100,5.9633142955025225
110,108.08447728951336
120,2.952608617648577
130,7.529242625562126
140,0.6232697173310718
150,0.07423229772033378
160,0.14872089350917575
170,0.045835460683388216
180,0.1072015639807685
190,0.056483194337003606
200,0.03557844909836148
210,0.006163665381643436
220,0.025434123832834214
230,0.0022319578182582764
240,0.002320210710019163
250,8.521501637280531e-05
260,0.0004517613690137696
270,0.002383252650756719
280,0.00035914118465767337
290,0.00018615280397216307
300,0.00038256656368844736
310,1.1315665708781746e-05
320,4.193315878096858e-05
330,0.00027672041153749467
340,6.461797117617783e-05
350,3.923023068877414e-05
360,2.9895132755477703e-05
370,7.4169438191548655e-06
380,2.6324486737978072e-05
390,1.6846930262443108e-05
400,2.7233825368192185e-07
410,2.344788312240178e-05
420,2.391953294336205e-06
430,7.672866819259262e-07
440,3.080988281047766e-06
450,7.682577568584182e-06
460,4.921256077626261e-07
470,6.682004383079301e-07
480,0.00017375822021193182
490,1.7789133851467597e-05
500,6.0942037632297906e-05
510,3.3460268269135775e-06
520,4.880113044560013e-06
530,9.193041529684375e-07
540,6.566069948710266e-07
550,1.0837556801473317e-06
560,3.0135064382436607e-07
570,4.075357242838566e-06
580,9.71366001162522e-07
590,2.7159374510884037e-06
600,5.3594520774043e-07
610,7.978830449481392e-07
620,2.0007964460656573e-06
630,5.87878973746879e-07
640,3.2744396008905476e-07
650,1.2368807001123719e-06
660,1.1744345726780808e-06
670,9.635303973425234e-07
680,4.952190299700868e-07
690,2.5291199754240582e-08
700,1.402555972696947e-07
710,4.774684817452859e-07
720,2.2347658526560257e-06
730,3.0250743884676586e-07
740,2.7815640875018536e-07
750,3.017832093251624e-07
760,3.3537944662555545e-06
770,8.260122014312288e-07
780,6.536936996960401e-07
790,6.091977476320649e-07
800,1.6193998226086814e-06
810,2.0999118693634214e-06
820,3.552000829341047e-08
830,2.89917339778476e-07
840,2.8267806851757313e-06
850,7.388219366759178e-07
860,3.183175441332206e-07
870,2.7552334859037036e-07
880,9.163744820419182e-08
890,2.2082276682102198e-07
900,1.0795639411749958e-07
910,6.065701762051013e-07
920,1.0257980962557501e-07
930,9.57130641056083e-08
940,1.2262222795446447e-07
950,3.6698270830283794e-07
960,1.285045912292612e-07
970,1.1965139230017686e-08
980,1.874790248829263e-09
990,1.4922765021857548e-08
1000,1.2066442055356252e-08
1010,5.187493474351426e-09
1020,4.1605021006555285e-10
1030,6.808652790629478e-10
1040,1.0092340498846854e-08
1050,1.2538549178813991e-08
1060,4.573563039137486e-09
1070,4.2529854119063574e-08
1080,1.5535726158379722e-08
1090,7.197598870420891e-10
1100,7.280966684600022e-10
1110,1.585784131107512e-11
1120,3.8489261347941504e-10
1130,2.594996934233695e-09
1140,1.831474098101406e-10
1150,4.9930894266901885e-11
1160,2.512581165926611e-11
1170,1.6033005772935475e-09
1180,1.4026643478118866e-09
1190,6.010758754039963e-10
1200,9.780905419017608e-10
1210,2.0056697489019726e-10
1220,8.09109195350299e-12
1230,9.988600046119766e-11
1240,3.305224827550647e-10
1250,1.1490794445244447e-11
1260,6.312498753730763e-10
1270,1.2427774497348259e-09
1280,1.1074634676186029e-13
1290,2.877693157660491e-11
1300,1.0226592828375294e-10
1310,6.629085317687864e-10
1320,9.876426849427172e-11
1330,9.864666374501343e-13
1340,1.470388001316098e-10
1350,1.032676054229644e-10
1360,9.083130040841285e-11
1370,1.180573778570991e-10
1380,4.815702767057565e-11
1390,1.2017843946922979e-11
1400,2.934901539275306e-12
1410,2.4549754282583734e-10
1420,1.50492166234588e-11
1430,1.013073720231548e-12
1440,1.2530254507580521e-11
1450,1.3328179199144075e-12
1460,4.62854079222212e-12
1470,9.260971097631912e-13
1480,2.269619513587052e-12
1490,1.699568720446629e-11
1500,5.614688887932322e-11
1510,5.701703455451912e-14
1520,1.5553905327680416e-12
1530,4.690146657306849e-12
1540,5.1660430478317215e-12
1550,1.0368763366301512e-12
1560,2.155727735520469e-12
1570,3.860869486899834e-12
1580,4.9649070334495066e-12
1590,1.3070842457222287e-11
1600,3.758338789436777e-12
1610,5.700473983328827e-12
1620,1.1318467999701702e-11
1630,5.414294988338604e-13
1640,2.1301604429025938e-11
1650,1.404755362513731e-11
1660,1.5092369268275918e-11
1670,1.9245587802698422e-11
1680,2.2261465450277015e-11
1690,4.708710224569466e-11
1700,1.1537212390032357e-11
1710,1.499205531588021e-12
1720,1.6814416482665428e-12
1730,4.547410287208163e-12
1740,6.496041453426243e-12
1750,1.2325516898696077e-12
1760,1.2259141571156249e-12
1770,1.3103017219498418e-11
1780,8.074466606832206e-12
1790,8.82190858152919e-12
1800,8.907445960224212e-11
1810,3.430085907980766e-11
1820,8.067603007386518e-12
1830,1.711732467307392e-11
1840,3.105658162217866e-11
1850,5.024852707206411e-11
1860,1.3777618854838594e-10
1870,1.0296531432839171e-10
1880,1.0843912341082251e-10
1890,1.200204770320847e-10
1900,1.367694009171909e-10
1910,1.1379929413718825e-09
1920,3.959796950828516e-10
1930,3.86257368531118e-10
1940,9.419207193428631e-11
1950,1.9937432592934763e-09
1960,1.515481151756935e-11
1970,1.7710342493309297e-10
1980,4.0716758763930565e-10
1990,3.588163440311039e-11
2000,1.0607042853082268e-10
2010,3.583658857531833e-12
2020,2.266555057078972e-11
2030,4.296970484325426e-11
2040,7.769883036398366e-11
2050,3.849541992561871e-10
2060,3.5409417319178563e-09
2070,1.2393942829694583e-09
2080,3.0391778133129995e-10
2090,3.320338321014404e-10
2100,8.328295590289171e-10
2110,7.312849318036379e-09
2120,1.740354507887121e-10
2130,1.0691546276199375e-10
2140,1.8496739495882953e-10
2150,4.849417194656331e-10
2160,1.1319506000253e-09
2170,4.016602118519226e-10
2180,1.4792039162325601e-09
2190,3.0376764600422004e-10
2200,1.549215529500674e-10
2210,1.239614763895637e-10
2220,1.0624173454616476e-10
2230,5.905290909634457e-11
2240,7.90900874381117e-10
2250,1.764048589976092e-10
2260,9.349652223319678e-11
2270,5.762109032165358e-11
2280,4.8310471512553884e-11
2290,2.444094343559452e-10
2300,1.563725420960224e-10
2310,2.362525952797593e-10
