iteration,fx
0,6266.695729887537
10,5877.858092970751
20,5870.691150190795
30,4203.8459785013665
40,-1832.6464940766054
50,2193.221339000921
60,-15332.068542644392
70,-20239.693346903583
80,-18345.087982564495
90,-37339.754998454446
100,-35195.93383767073
110,-53100.73781640506
120,-89779.53230517174
130,-209854.14215188404
140,-221363.14967712684
150,-305125.26414451085
160,-581900.4653843871
170,-665881.1160589234
180,-1101161.1031919508
190,-952485.7236519463
200,-1339968.630626336
210,-1329759.9460863248
220,-1040912.1262841551
230,-1914381.903509407
240,-3070481.4896717626
250,-7921375.033338618
260,-5492510.331727885
270,-3664767.5666547134
280,-14708715.903481921
290,-27643133.616780624
300,-18827205.045538366
310,-18740145.051204458
320,-78437126.42412242
330,-84877702.54317862
340,-179924833.6048881
350,-466500206.45117086
360,-338923346.02454615
370,-797252725.4419726
380,-1089036227.2454433
390,-907880653.3461642
400,-1270428068.414839
410,-2739237349.9885926
420,-4705663910.644385
430,-5825564536.139979
440,-4969975251.120264
450,-4566090236.785239
460,-4116717181.7299585
470,-3219220022.8639646
480,-6080131510.282691
490,-7836143160.702722
500,-2824133574.453993
510,-4547856734.61779
520,-5199868315.725474
530,-6287850183.863628
540,-6331563399.145283
550,-4982582244.171027
560,-9658291587.324747
570,-5912606112.144763
580,-9351968760.85857
590,-5727493224.34695
600,-7265043078.285724
610,-6715556595.023099
620,-7203589408.9589615
630,-6527583912.228445
640,-7942403241.881221
650,-8018870915.63428
660,-9039494429.169952
670,-16307943004.696655
680,-7369308578.16875
690,-9491899632.802933
700,-13704985015.895966
710,-10034705095.811922
720,-11757434334.699104
730,-17516925297.828175
740,-10083583165.417213
750,-5202216171.336053
760,-9040801005.993961
770,-14443181195.517857
780,-5569445576.269123
790,-14848726776.271778
800,-16924352611.311695
810,-18653349715.310184
820,-11583398215.256002
830,-6651005713.146315
840,-9870326370.777267
850,-8652687544.604574
860,-17165518348.113482
870,-7114728365.809673
880,-8492988820.586259
890,-19363660297.05455
900,-12171360277.583237
910,-10835280839.078222
920,-11901050199.485025
930,-9809872734.727854
940,-14149560038.808067
950,-8711128387.74851
960,-6587735764.4082
970,-8438384520.66505
980,-13254480473.438202
990,-14013090300.423439
1000,-10066558771.813433
1010,-19127301502.906906
1020,-21524512729.698734
1030,-10605569751.54171
1040,-11858078916.832483
1050,-16761118997.445242
1060,-21922735360.844894
1070,-19313076881.589672
1080,-23254697871.76116
1090,-14456621987.950876
1100,-13395640411.154625
1110,-3632164526.7493305
1120,-8473157075.349336
1130,-22071830841.110367
1140,-10767669636.223598
1150,-10124216098.816362
1160,-17211774059.16583
1170,-22700788262.433796
1180,-18182972512.7559
1190,-21494355713.7059
1200,-20404643454.082684
1210,-24287757062.0649
1220,-31074223809.947277
1230,-13796472250.87375
1240,-14527845762.2224
1250,-26384066630.655018
1260,-34466024052.32245
1270,-22889394423.021885
1280,-22664181844.377277
1290,-18382152494.89339
1300,-21511157754.12482
1310,-25008462468.99714
1320,-9177537690.05099
1330,-18845411110.168728
1340,-16096633609.317078
1350,-22704490430.06152
1360,-12581414727.605782
1370,-32342954469.097885
1380,-16855512482.812738
1390,-26063662288.953575
1400,-22782936140.55669
1410,-38453123554.70739
1420,-30378929137.64597
1430,-27696753562.89364
1440,-24704100922.32555
1450,-35095357812.56728
1460,-32041146590.450165
1470,-17952336531.64917
1480,-30228997346.831013
1490,-39383533583.83914
1500,-3678072555.3479652
1510,-33776232329.454926
1520,-21984020394.882046
1530,-18460001300.701023
1540,-27605618053.263775
1550,-26705467201.47449
1560,-47312844087.5393
1570,-35662034352.90163
1580,-25601309597.06843
1590,-28644555079.90678
1600,-17441227674.642574
1610,-27127550425.480595
1620,-39713439210.334274
1630,-27688922868.210148
1640,-29121439703.885696
1650,-22844121997.646183
1660,-36110065767.13826
1670,-27000017059.779247
1680,-46900463863.98643
1690,-31370912262.606968
1700,-31326086672.176785
1710,-36033384379.79154
1720,-46426590254.29605
1730,-35982074245.152214
1740,-24906292609.318775
1750,-29121838986.6553
1760,-28887158202.881496
1770,-35584301975.66238
1780,-28452632280.28067
1790,-25659575219.09287
1800,-35947238212.069084
1810,-15888387836.61647
1820,-24937406909.632862
1830,-20341986863.92622
1840,-20508489235.654137
1850,-31220475651.851128
1860,-21902532770.620003
1870,-17778222318.29953
1880,-24270557595.19426
1890,-31710353007.30903
1900,-33701607699.053707
1910,-26430922504.858322
1920,-33173378043.477528
