iteration,fx
0,6.96841191498153
10,15.96698087736208
20,2.0388231904083467
30,1.6193092526045665
40,0.03240415184615102
50,0.12322396044111217
60,0.016745694868429657
70,0.010969082334972536
80,0.02583145073873578
90,0.009789172644880271
100,7.622069224245928e-05
110,2.815409275299267e-05
120,1.2345676249025207e-06
130,5.082075474381835e-07
140,1.7237107822880654e-07
150,1.5602113225091514e-06
160,8.986499147008082e-08
170,1.1360871848488062e-09
180,1.5754563215835972e-09
190,2.0700681426171755e-09
200,5.913838922721202e-10
210,1.88228056193642e-11
220,5.633741203554927e-13
230,2.4722496243427285e-11
240,1.6816643798588353e-11
250,1.157139793303712e-11
260,1.0151990824784566e-11
270,6.157402650205755e-13
280,8.384831249533502e-13
290,5.213044335056401e-14
300,2.1201907053766287e-13
310,1.450365951034164e-13
320,8.541189878668636e-14
330,1.7283376295684837e-13
340,1.2767713614179397e-12
350,1.0057054246418081e-12
360,1.2611261044603375e-13
370,2.0321596795027515e-14
380,2.750668858172949e-13
390,6.573210406908485e-15
400,3.8271393387015565e-15
410,8.477471093661267e-16
420,1.815072333616118e-15
430,2.4012595969369888e-15
440,1.913888011246833e-16
450,4.0746776940119294e-16
460,9.086306463514187e-17
470,4.549470848395289e-16
480,3.56240181031369e-16
490,4.557211094569471e-15
500,8.093871962768976e-16
510,5.307873168074537e-18
520,1.485000572318807e-16
530,1.0681358782161425e-17
540,1.4296509720913725e-17
550,2.2685485499255477e-19
560,5.377614075663018e-19
570,1.7863407115433105e-19
580,1.2267844670100828e-18
590,1.3791883465248458e-20
600,2.105838266726956e-19
610,4.374641143586078e-19
620,1.731537622634196e-19
630,5.123537096287146e-19
640,6.466242995210363e-20
650,1.2691637710819839e-20
660,2.271350993311257e-21
670,8.17028759354928e-21
680,1.822441648814007e-22
690,5.579987102697291e-23
700,3.3341730357237583e-22
710,6.350829517653014e-22
720,1.2750378374837663e-22
730,1.244455254244331e-22
740,3.186449009902854e-24
750,8.28859308559338e-24
760,2.2412713720077725e-23
770,5.679440059195953e-23
780,4.8633874341163346e-24
790,3.3973557060791227e-25
800,1.033414806701582e-23
810,2.768135398956329e-23
820,4.955466434417352e-24
830,2.1980826573965515e-23
840,4.8256483284105614e-24
850,9.213497787085186e-24
860,2.723159204419968e-23
870,6.065661940771091e-24
880,7.377756929485285e-24
890,9.532614900213337e-24
900,6.025929383557824e-24
910,1.437047795088034e-23
920,3.824050569713168e-25
930,1.8714380757386008e-23
940,1.1637402291565202e-23
950,1.9826314913174854e-24
960,1.143130449146716e-23
970,2.536745061629001e-23
980,3.380324830224125e-23
990,4.6093836889660314e-24
1000,4.894930037411597e-24
1010,3.316012313837258e-24
1020,3.416612431864292e-23
1030,3.703963851833184e-24
1040,2.1879644907679152e-23
1050,4.191343260550985e-23
1060,1.0153236623469222e-22
1070,4.08706381637591e-23
1080,4.6714007778908865e-23
1090,2.0864759181463763e-22
1100,3.106652021693494e-23
1110,1.506765349739204e-24
1120,3.770468770447841e-24
1130,3.016294946976393e-23
1140,5.497143218127606e-23
1150,6.699290797062712e-24
1160,2.2342512988122107e-25
1170,2.6308261909074694e-23
1180,2.8123340921845047e-24
1190,1.2421722513415761e-23
1200,2.3283545161960252e-24
1210,1.2199049167977216e-23
1220,4.595986464212663e-24
1230,7.307830721124684e-24
1240,1.3775534833380758e-23
1250,1.4264802065130843e-22
1260,3.3003873458875455e-23
1270,2.1817273620207853e-24
1280,1.7487121448141092e-23
1290,2.0506316957779893e-23
1300,3.299579552320599e-23
1310,1.3228796639216516e-23
1320,4.130314772112553e-24
1330,3.2982183728286403e-23
1340,7.530725736477596e-24
1350,1.8676401837965048e-23
1360,1.1921096394605308e-23
1370,7.439886036658681e-24
1380,3.570265970122335e-23
1390,2.957843824887499e-23
1400,2.0610915969507673e-23
1410,1.094623392084676e-23
1420,1.2853110310574966e-23
1430,1.3180792875412007e-24
1440,1.0987649118370863e-23
1450,5.99641573051079e-24
1460,1.3930100294845237e-23
1470,1.9828095372237938e-23
1480,1.9536964677444313e-23
1490,2.1208828359454507e-23
1500,7.117368933029028e-24
1510,4.4838617194490745e-25
1520,1.612748812355647e-24
1530,5.7965380986504164e-24
1540,2.4114065811585985e-24
1550,3.398349670819701e-24
1560,9.445796813289239e-25
1570,5.7023725612550895e-24
1580,3.4332394898219066e-23
1590,2.2405871140585838e-23
1600,3.9426676397267254e-24
1610,1.77884032050631e-24
