iteration,fx
0,208.47704084173193
10,38.930203260607
20,10.561216686779423
30,1.8287100134313263
40,0.4110339893685863
50,0.07578792281619764
60,0.013713300637741836
70,0.00489092443615935
80,0.0010183766642043244
90,0.00036617125495152375
100,4.875406953952968e-05
110,1.3321558621127995e-05
120,4.58799852455344e-06
130,1.1271733638829078e-06
140,7.324747953054351e-07
150,8.34823260979777e-08
160,3.1749621227227174e-08
170,7.403987717899605e-09
180,4.225811947544157e-09
190,2.3103743992788696e-09
200,1.0077092922451958e-09
210,3.4122716040817024e-10
220,8.496184898534664e-11
230,3.9968260439772785e-11
240,1.4480095050501184e-11
250,4.174445787594813e-12
260,9.050593027223419e-13
270,2.8998230277707247e-13
280,4.0089547361181105e-13
290,1.3426383062777385e-13
300,4.7488571344249464e-14
310,2.673224054155914e-14
320,7.579656549943778e-15
330,4.666384511228853e-15
340,1.596769797562889e-15
350,9.428941823041466e-16
360,1.7263719775132563e-16
370,5.2283554729044346e-17
380,3.517999019861783e-17
390,3.413442506103192e-18
400,2.9616471800613522e-18
410,4.752315971476065e-19
420,3.2237296246328204e-19
430,2.122367719234407e-19
440,2.158751795314137e-19
450,2.1329777970129023e-19
460,1.599618717283897e-19
470,7.339489707107747e-20
480,7.094420999584415e-20
490,6.055230385996053e-20
500,6.305556538053356e-20
510,9.997029747264827e-21
520,6.183054793000692e-20
530,2.731126931165819e-20
540,3.8358805205065785e-20
550,2.7031493409149894e-20
560,2.5329770737203227e-20
570,2.051279477042145e-20
580,1.5963630633425247e-20
590,1.1597338367160256e-20
600,4.526101648993957e-21
610,3.168483542582468e-21
620,8.148695414108101e-21
630,3.5086409114724905e-21
640,4.478571775320323e-21
650,3.583690967805875e-21
660,3.2949154061171907e-21
670,2.165271357212233e-21
680,1.79466519461183e-21
690,2.0993604318714316e-21
700,1.968119799073879e-21
710,1.784464415589356e-21
720,1.4753362260952207e-21
730,5.642354385371267e-22
740,8.445362972385358e-22
750,1.1028011894453377e-21
760,1.0421088676561901e-21
770,5.166272036254275e-22
780,6.753232251879852e-22
790,9.834425990192669e-22
800,5.368846992403203e-22
810,5.202531227757215e-22
820,4.746623707006988e-22
830,4.83396569535539e-22
840,4.1413935831413534e-22
850,7.134853067819787e-22
860,1.465306832547394e-22
870,1.9491541186027175e-22
880,6.42388125463459e-22
890,4.107560638892558e-22
900,2.2700628255671907e-22
910,5.572465619102107e-22
920,4.0534766655904857e-22
930,3.8169417533904116e-22
940,2.0482381638409136e-22
950,2.5676141073824962e-22
960,3.581411563954708e-22
970,2.3713529698047526e-22
980,3.349786258911232e-22
990,3.2936781675033647e-22
1000,3.6101380087372495e-22
1010,2.2896574588601354e-22
1020,2.8970348975934176e-22
1030,3.0205977993568156e-22
1040,4.047691655686112e-22
1050,3.532364692285147e-22
1060,2.6613921211069215e-22
1070,2.4439777695573164e-22
1080,8.04611153128227e-23
1090,2.0860978988002352e-22
1100,2.0845670011684644e-22
1110,3.3620098782783273e-22
1120,1.6879429388618315e-22
1130,3.832436197505908e-22
1140,5.050898800554649e-22
1150,2.765119479222743e-22
1160,4.404625327231029e-22
1170,4.729907931172907e-22
1180,4.161786751949106e-22
1190,3.2189946288664906e-22
1200,3.703375246781196e-22
1210,3.1365810720578716e-22
1220,2.9487448881992407e-22
1230,2.4779059849996636e-22
1240,4.186750717594714e-22
1250,1.143943297270162e-22
1260,2.716503716917828e-22
1270,1.673865243947315e-22
1280,2.369755883556981e-22
1290,2.580417039948793e-22
1300,2.5717050724972353e-22
1310,2.0744254549155635e-22
1320,2.517439182351047e-22
1330,2.2488936269979846e-22
1340,2.485948752087416e-22
1350,3.381889489857228e-22
1360,3.09622379875106e-22
1370,3.2395206277374687e-22
1380,3.536195277254456e-22
1390,2.494656816015397e-22
1400,3.5062774315628413e-22
1410,1.710973136781629e-22
1420,2.362078426078482e-22
1430,3.4792200076256275e-22
1440,5.134223410982927e-22
1450,4.674962633334509e-22
1460,2.5465042284337785e-22
1470,2.433865087020777e-22
1480,2.324647926249533e-22
1490,2.149798711059317e-22
1500,2.1974087574011167e-22
1510,2.417699454474443e-22
1520,5.47832719737611e-22
1530,3.437468700064219e-22
1540,3.1273811662993776e-22
1550,3.9842477416559105e-22
1560,2.7485008762910002e-22
1570,3.0519982799462297e-22
1580,4.2154130374427435e-22
1590,1.608802640009322e-22
1600,1.526892324390974e-22
1610,2.5038311118374585e-22
1620,2.1666489231792194e-22
1630,1.9367901100999173e-22
1640,2.7414265039574274e-22
1650,5.2298634327474345e-22
1660,5.248183781357224e-22
1670,3.257532550667e-22
1680,2.972889954189695e-22
1690,2.956198186888383e-22
1700,2.1731399151877345e-22
1710,2.5685374917643787e-22
1720,3.242377403928749e-22
1730,3.902109715736327e-22
1740,3.253118771383696e-22
1750,3.071275195956519e-22
1760,3.6478278267996616e-22
1770,4.0569155015894603e-22
1780,4.932710045717788e-22
1790,4.321224548285199e-22
1800,3.1402913724215756e-22
1810,4.1788666776429774e-22
1820,4.389842564908454e-22
1830,3.5308551818250107e-22
1840,5.555877015678143e-23
1850,4.023518212025149e-22
1860,2.322301200453268e-22
1870,1.307439105377419e-22
1880,1.559142279798816e-22
1890,2.99571356204739e-22
1900,1.2367367092037224e-22
1910,5.21006476095215e-22
1920,2.125351363308941e-22
1930,2.8298262689894977e-22
1940,3.918002755616698e-22
1950,2.7671695095854114e-22
1960,5.221164010752979e-22
1970,4.177734448406677e-22
1980,3.9818995738216114e-22
1990,2.329087966589937e-22
2000,3.220242405179829e-22
2010,2.326818059068703e-22
2020,3.856027490738929e-22
2030,3.4389245237971796e-22
2040,2.8548643351384005e-22
2050,3.508460725229228e-22
2060,1.9534917650539128e-22
2070,3.0516584917020855e-22
2080,2.8354316979729056e-22
2090,1.970400728141196e-22
2100,2.0260752269466654e-22
2110,3.0576973771571e-22
