iteration,fx
0,58.243049759883775
10,56.256429635081886
20,20.51121140027296
30,6.85038524745086
40,1.684745207265864
50,0.4428268662441926
60,0.18252793670365272
70,0.04027559331857307
80,0.013613171424633308
90,0.0025650629703411454
100,0.0016048508281608768
110,0.0002690141410441456
120,3.2512287154813724e-05
130,4.09698763176389e-05
140,9.32424679596518e-06
150,6.735675475481806e-07
160,3.163410022536762e-07
170,1.2140405369003182e-07
180,7.432894411607485e-08
190,1.764796563275411e-08
200,5.319350007318272e-09
210,1.4238113501821713e-09
220,2.8380774306679175e-10
230,3.166245872969793e-10
240,4.230352039724704e-11
250,2.71280386066996e-11
260,8.895389882592862e-12
270,2.4075243984028584e-12
280,5.275627700488882e-13
290,2.5719212861584077e-13
300,7.118227880918861e-14
310,3.502935360858403e-14
320,1.1213664847527623e-14
330,8.245897145496156e-15
340,2.6179044464146155e-15
350,9.148993102382942e-16
360,6.613957800841347e-16
370,1.0870848311355693e-16
380,9.882674213821909e-17
390,1.554619944455615e-17
400,8.573265104568099e-18
410,2.252574943892092e-18
420,3.880074963403775e-18
430,7.780889243591744e-19
440,7.427297540918894e-19
450,3.873870864854095e-19
460,2.24244519697653e-19
470,2.0112353972229956e-19
480,9.718228058064798e-20
490,1.1162787436161902e-19
500,5.897757906124319e-20
510,6.987083476542227e-20
520,3.908557738409375e-20
530,3.493142675952296e-20
540,5.670154100886138e-20
550,3.110197576692461e-20
560,2.5168033432466537e-20
570,1.744409670432694e-20
580,2.3508245926580314e-20
590,1.490858453229153e-20
600,1.9619246809523937e-20
610,1.5002391043059975e-20
620,8.725609216766531e-21
630,6.5278828138169526e-21
640,2.41821899166184e-21
650,3.626068893320725e-21
660,1.2065960906811155e-21
670,6.452291499861516e-21
680,2.208305853781418e-21
690,3.1109367717963237e-21
700,2.922119731943703e-21
710,2.1006165989224032e-21
720,2.1998570046214414e-21
730,8.572505799209307e-22
740,6.789261442428642e-22
750,1.1642576955121948e-21
760,1.3601774736734462e-21
770,9.298952539858495e-22
780,9.321256331438438e-22
790,3.3814744843825947e-22
800,6.13868586932029e-22
810,5.940656734313009e-22
820,7.17454483856386e-22
830,8.228623017558126e-22
840,3.7440202959535666e-22
850,6.130257049374764e-22
860,4.0748559317842833e-22
870,3.508778251544581e-22
880,6.494267396596981e-22
890,1.5669105395662574e-22
900,3.341746836765542e-22
910,3.6857548824949224e-22
920,3.955664184602932e-22
930,5.724920704941469e-22
940,6.376246933193674e-22
950,3.406691570848682e-22
960,4.243376427374239e-22
970,3.9444137258796634e-22
980,1.3778463063476466e-22
990,3.876121290969763e-22
1000,1.5683339635435142e-22
1010,1.5936190023435772e-22
1020,2.596077675740286e-22
1030,3.626835842721553e-22
1040,3.1461776258520794e-22
1050,4.850836378104166e-22
1060,1.5686114513532461e-22
1070,4.762804918466761e-22
1080,2.526622773532761e-22
1090,3.0268953143260653e-22
1100,4.2931015847331e-22
1110,3.3089266539148677e-22
1120,3.0424717826019484e-22
1130,2.1277520994149106e-22
1140,3.841992633660475e-22
1150,3.2070893822719167e-22
1160,3.098375977166231e-22
1170,2.5495887290092057e-22
1180,1.5007282472528948e-22
1190,4.394941437550864e-22
1200,1.7373080730784206e-22
1210,2.4794984479793935e-22
1220,3.372567703919155e-22
1230,3.4207941443896166e-22
1240,4.441487590239799e-22
1250,2.798221540768544e-22
1260,3.6173428924195437e-22
1270,3.3659561512986374e-22
1280,5.179634901183867e-22
1290,4.271714633936067e-22
1300,2.9385510489611027e-22
1310,2.8132033552564454e-22
1320,4.400722816991307e-22
1330,3.5914910279918893e-22
1340,3.2124994645023497e-22
1350,5.577053272648369e-22
1360,3.2369013539855147e-22
1370,5.736988605843963e-22
1380,3.5573599506834025e-22
1390,3.352270287748049e-22
1400,3.403700595991072e-22
1410,4.849704733040014e-22
1420,3.9588361250070843e-22
1430,4.330666183733806e-22
1440,3.0418887103888417e-22
1450,4.877169793185449e-22
1460,1.963335409871761e-22
1470,3.522380327965095e-22
1480,4.155916292313052e-22
