iteration,fx
0,255.50194710346796
10,-198.25817698332776
20,-1282.1700113509191
30,-2083.045242646255
40,-5807.886245447483
50,-12912.207277008032
60,-58485.62243321263
70,-155852.35169811855
80,-373978.51961652
90,-529088.7727127868
100,-24422152.509340875
110,-18840386.96293945
120,-58194993.33217337
130,-229628906.70278105
140,-16203527515.463514
150,-52184040186.49255
160,-34007545214.012245
170,-49207201901.75827
180,-72244235406.79736
190,-94818302812.24617
200,-57076495106.5045
210,-43097894033.20254
220,-53486407825.4251
230,-102342324096.456
240,-70858763079.22702
250,-132767987909.61978
260,-111335170636.69905
270,-151573333319.28247
280,-198110621135.97452
290,-113824515820.0603
300,-38367420956.32543
310,-1324429436924.376
320,-1069959475833.9878
330,-339014187774.352
340,-897235256531.7771
350,-1521786990356.277
360,124312528006.48839
370,-1311567299783.6846
380,-1389571342748.425
390,-1059160207651.8285
400,-1447142134449.89
410,-1552214766504.813
420,-2832223950115.6465
430,-3046342817627.538
440,-3332618073448.44
450,-3889418577463.6787
460,-9661111075448.527
470,-436399319290.44324
480,-6181068398051.295
490,-8438537142398.041
500,-5275426165862.412
510,-8171503419681.908
520,-5807739890975.181
530,-8105372671977.908
540,-8027369108227.267
550,-8117351207200.756
560,-9313936348707.486
570,-22121420630876.55
580,-21111771622706.74
590,-25412242347276.63
600,-19007742040429.12
610,-13395426045715.32
620,-15531895517244.137
630,-18874019407663.543
640,-18572192598931.273
650,-19207143013676.004
660,-13691291267343.896
670,-16314787381165.928
680,476443519013.0709
690,-33039980710807.863
700,-29052618598182.85
