iteration,fx
0,9.393670959956834
10,0.35891278835433704
20,0.08980455406552657
30,0.002388555420725259
40,0.0010141301078064257
50,5.721586729229565e-05
60,1.0844009862815973e-05
70,3.1866180966030304e-06
80,9.432658450279397e-06
90,4.980831410137557e-06
100,4.097347025981616e-07
110,1.7034430740438905e-07
120,1.928508080246188e-09
130,6.472517294149144e-10
140,8.857467029236813e-11
150,2.9700334147763535e-11
160,4.556292476709553e-11
170,1.702531977837673e-12
180,3.161858128879682e-13
190,4.832997018964788e-14
200,2.0732689584715715e-14
210,1.5536001541062968e-14
220,3.636343845959112e-19
230,2.0158998391107478e-15
240,5.323989366825999e-16
250,1.3348661646099004e-17
260,4.2025965800119646e-17
270,9.523973944941565e-17
280,9.014319769815735e-18
290,1.2074463477003779e-20
300,1.2220184578595272e-19
310,4.513055765430387e-19
320,3.971322466643486e-20
330,7.355223806320192e-20
340,7.9224686609983e-21
350,4.621327381000461e-21
360,2.0205363316351582e-21
370,7.029295282800113e-23
380,8.826907616316733e-23
390,3.0615136215044607e-23
400,2.2979241491049507e-24
410,2.302626798487244e-24
420,2.453465599984101e-24
430,7.78806995826215e-25
440,2.6443398804001886e-24
450,5.153338212799541e-25
460,3.151080700624859e-23
470,2.796840355015249e-23
480,3.1248127225066425e-24
490,1.113315904805226e-23
500,2.4563894321525953e-24
510,7.824657310024658e-26
520,1.4017630164890126e-23
530,2.81808318122119e-25
540,1.6693293476239186e-23
550,6.73538305469598e-24
560,1.4404413261213516e-24
570,9.427910040769893e-25
580,1.0731605855037297e-23
590,2.7089880367769192e-24
600,6.401493848318493e-24
610,1.3204776722354432e-24
620,8.256730703490841e-25
630,5.925284750585758e-25
640,3.810920048614298e-24
650,3.856126407716269e-26
660,5.739129419335669e-24
670,3.804389667365727e-23
680,1.6608712322351685e-23
690,1.3485099427034856e-23
700,1.408600964745338e-23
