iteration,fx
0,1326.4426059109396
10,2152.6778208689148
20,3023.902382684303
30,1209.7313260396209
40,-2321.0812856115253
50,-1996.0908480219641
60,-3674.3091588983725
70,-7438.257841877179
80,-14125.313523799769
90,-2779.5039267865204
100,-25619.97889465525
110,-16218.932541934437
120,-24918.20252795705
130,-33406.48812798606
140,-33258.12655064083
150,-43270.03948684167
160,-40285.52477768059
170,-25460.233416013536
180,-56093.21700004194
190,-43469.70837304752
200,-89589.25803700055
210,-139069.90590156976
220,-141489.3416632539
230,-463281.4908300841
240,-996529.2444511519
250,-940249.576373997
260,-3153194.5860352805
270,-2776670.3006145153
280,-7446981.401925439
290,-4947169.561686953
300,-5237996.9233741565
310,-3235752.3177123014
320,-23845047.521853093
330,-17382526.455994558
340,-23616928.18886058
350,-50147715.09011241
360,-163695374.63313136
370,-298593711.6941513
380,-280293662.0922955
390,-568735263.0468873
400,-462478938.756741
410,-1013078423.8066428
420,-822489288.5719546
430,-800340271.9586345
440,-1924606474.7109008
450,-1926805809.6796863
460,-1658653768.200644
470,-2987339299.0483146
480,-1324523325.4623573
490,-2536983490.582357
500,-3109866544.739713
510,-1659180767.197524
520,-3483465519.090379
530,-4644355930.792445
540,-2753398947.1160254
550,-4151289941.2390003
560,-1562813328.6818023
570,-3685721150.660127
580,-6743308963.897607
590,-6171192283.070948
600,-8122289606.744077
610,-469943821.6446295
620,-9954608416.293558
630,-4932145000.654805
640,-9167792347.145002
650,-9037456160.810488
660,-9844131144.851732
670,-7015222860.902567
680,-10075291445.329363
690,-15146197384.260132
700,-18019886851.1464
710,-16386977566.920744
720,-11991249420.79286
730,-16018802115.106646
740,-12103679947.953814
750,-10358305441.268776
760,-13476058462.847343
770,-8609845817.210623
780,-2749060091.9985385
790,-5694957766.607044
800,-4417347407.769153
810,-5210765469.345381
820,-9487368308.626837
830,-11414485646.849005
840,-5687648086.047621
850,-8869243816.233433
860,-11771346471.468933
870,-12664616450.422878
880,-17559710508.29416
890,-12205784855.853373
900,-15215318592.17599
910,-17876534520.84004
920,-17288489852.525906
930,-9107156566.214241
940,-12911496962.189062
950,-14512098369.529802
960,-13773431616.868881
970,-13272289292.773897
980,-9410066657.630686
990,-18312870296.32653
1000,-15029174693.951908
1010,-10837734203.570637
1020,-10332016391.052404
1030,-8089816455.331019
1040,-9226518620.916044
1050,-15011683414.819529
1060,-11733966307.796267
1070,-14095441587.467638
1080,-15044598772.879728
1090,-15368885622.46409
1100,-7872851604.585585
1110,-7219116904.950881
1120,-9262719511.018898
1130,-17990416989.100697
1140,-9223528265.209223
1150,-14927420177.047804
1160,-9506449092.103243
1170,-13492785672.27269
1180,-8584973590.537535
1190,-20630803113.006084
1200,-12757072312.198292
1210,-18110338775.77429
1220,-15965820442.517485
1230,-19211221745.606026
1240,-8051165463.196022
1250,-11662529929.313246
1260,-17410695733.579025
1270,-20929903928.277275
1280,-20293003609.341278
1290,-14750617818.841682
1300,-20487789839.539673
1310,-15866342305.978298
1320,-17135901720.355625
1330,-13571858519.325727
1340,-15967990826.324566
1350,-17358690983.216557
1360,-4068924207.290361
1370,-8712708821.427355
1380,-15681933857.924078
1390,-16867321177.034761
1400,-14541271762.136389
1410,-15576438325.576893
1420,-14171905520.538036
1430,-5501690403.9408455
1440,-9353856804.444696
1450,-9305199347.734095
1460,-18632269752.874355
1470,-20668030564.945545
1480,-11626558986.978216
1490,-14753235191.809277
1500,-10981617958.620636
1510,-16016900983.47712
1520,-27027096082.315872
1530,-12278666328.188086
1540,-16033661832.54613
1550,-7615274301.9132805
1560,-12064528593.068842
1570,-16359107130.990454
1580,-20129877475.966816
1590,-9104592176.7214
1600,-9685597668.664862
1610,-14826670672.12184
1620,-15422966885.492867
1630,-18805698753.70433
1640,-14315716631.32219
1650,-11446428296.66138
1660,-20856387081.545635
1670,-20277300280.32379
1680,-14843478719.573406
1690,-14523013254.831764
1700,-22002014617.22152
1710,-20958948078.494858
1720,-14518647627.832338
1730,-21674121648.261898
1740,-17155715924.570324
1750,-30232713118.055504
1760,-18789649765.153362
1770,-21426194638.73024
1780,-21128031535.70783
1790,-13214723255.729807
1800,-17997621222.435654
1810,-20415378858.57619
1820,-4697690626.367792
1830,-18199973454.797493
1840,-18664519343.124134
1850,-18923230225.75297
1860,-30113347698.728386
1870,-21501708340.80126
1880,-9032523399.192945
1890,-29981448114.435963
1900,-18465063874.597008
1910,-13298938428.002304
1920,-24133528321.08916
1930,-9368287651.757673
1940,-15782208482.57259
1950,-19240261901.88929
1960,-28936838590.731087
1970,-21041040793.819168
1980,-13915580675.568472
1990,-24254725178.218285
2000,-21263734329.0061
2010,-21347444079.80675
2020,-9370867247.972126
2030,-20781219889.048965
2040,-13300477828.047962
2050,-13667591541.623606
2060,-6949797208.678137
2070,-17237670805.355698
2080,-16054653642.453531
2090,-11928340024.427523
2100,-21294183252.76434
2110,-11957020912.249445
2120,-18144315420.930927
2130,-9884676526.29104
2140,-27028924503.659233
2150,-19851237023.440994
2160,-19385686066.46
2170,-3595510676.673008
2180,-27431886862.449978
2190,-12727328628.200392
2200,-14467611586.979729
2210,-19587495522.413708
2220,-13411039907.612232
2230,-20192716933.837894
2240,-26059694076.28135
2250,-12913397100.027452
2260,-21029236617.48163
2270,-26194443650.680088
2280,-19115985346.341873
2290,-9223488213.503172
2300,-26917374027.40254
2310,-28014512294.152164
