iteration,fx
0,-1.7060018549268636
10,-1.6836437980210976
20,-1.3933316309937636
30,-0.9207194241690085
40,-0.7603319674405323
50,-0.7416056161634142
60,-0.7294768539379268
70,-0.8945156481134311
80,-0.6905128375393867
90,-0.29922698662710984
100,-0.36394876842383406
110,-0.7231415984292984
120,-0.21009647002483547
130,-1.1128069424680571
140,-0.5476892615755358
150,-0.26786389569902996
160,-0.6653145655348965
170,-0.028213550849342545
180,-0.9991387594201141
190,-0.4457246027937799
200,-0.7741138356501452
210,-0.30452701159655393
220,-1.3561897779423575
230,-0.8292804792631961
240,-0.5806004778571972
250,-0.6468313027694058
260,-1.0611601675336912
270,-0.38795490770788643
280,-0.305662628130651
290,-1.348173989045822
300,-1.0779332517412743
310,-0.791721438608977
320,-1.1330551264683864
330,-0.34991498430330253
340,-0.8086776009370698
350,-0.6479713154167482
360,-0.47967671125400557
370,-1.4093132608634626
380,-0.4126193891592614
390,-0.6463575860143886
400,-0.6533695451726957
410,-0.8987273986750803
420,-1.3891874090002037
430,-0.5368242349918912
440,-0.7173476873013063
450,-0.9829015109044322
460,-0.9987062958999693
470,-1.5455098006274666
480,-1.7204799662299586
490,-1.3842402832337548
500,-0.6782463551894825
510,-0.7592677731345103
520,-1.4738738287345168
530,-0.7120456865847921
540,-0.6590549261204386
550,-0.8160662931743206
560,-1.7095527229472058
570,-0.6279116849923769
580,-1.1236965283325449
590,-0.7253113782044809
600,-0.38471127172723235
610,-1.3497713828831754
620,-0.8554774090484463
630,-1.0718654647214032
640,-0.5294653485298233
650,-0.8642724993586739
660,-0.23375333558052896
670,-0.697975654513886
680,-0.6894929157784171
690,-0.3642581900372198
700,-0.31229148914498434
710,-0.6169678079201966
720,-1.372785744576248
730,-0.9958865996258426
740,-1.4710763875640995
750,-0.444346183511146
760,-0.28003276181905873
770,-0.5996612107646944
780,-1.3268026262681856
790,-0.36199136975215557
800,-0.8558032275950014
810,-0.9331687203812609
820,-1.1327587725572477
830,-0.5988437021393366
840,-0.04241447777961194
850,-1.1048027073935394
860,-1.4945708565571971
870,-0.7403830082918487
880,-0.7020025570939291
890,-0.7948989711741282
900,-0.2802866835064592
910,-0.9213605011627926
920,-0.6286721708149284
930,5.006986159324836e-07
940,-0.21415143623461633
950,-0.8430637367094272
960,-1.0361806316487174
970,-0.9951894472512244
980,-1.1442885968914736
990,-0.7740142206730231
1000,-0.5623104782804164
1010,-0.8176442795582995
1020,-0.6886095123069458
1030,-0.6066920488356302
1040,-0.8258308171902633
1050,-1.073021471359825
1060,-0.28486670491837807
1070,-0.819036393970423
1080,-1.0102283053544843
1090,-1.2178608343730473
1100,-0.06541614306865078
1110,-0.4187176958327417
1120,-0.8437421729455824
1130,-0.20825556432989345
1140,-1.0646635689378847
1150,-0.8891135865350211
1160,-0.6310256872020141
1170,-0.7968598460968574
1180,-1.1372590231845652
1190,-1.0439485296133482
1200,-0.4510132959989599
1210,-0.8172381953335397
1220,-1.0921190913584882
1230,-0.6522702109569325
1240,-0.7258817063560342
1250,-0.5251976456852151
1260,-0.8822532535524659
1270,-0.6788228422480749
1280,-1.0037714475164112
1290,-1.0614882914709076
1300,-0.7794200652653644
1310,-1.4759489698538595
1320,-1.2094361997539322
1330,-0.8682090386810564
1340,-0.07479677586216536
1350,-0.9365542532644234
1360,-0.6693823124132657
1370,-1.0365675423165361
1380,-0.8867843288262315
1390,-0.41994279438849824
1400,-0.37522135942592616
1410,-1.5726117426566684
1420,-0.6290089193399508
1430,-0.7649441358714227
1440,-1.1027215033058921
1450,-1.5569335513051143
1460,-1.135978196120733
1470,-1.5550678361311538
1480,-1.2226021292396112
1490,-0.5389727029916337
1500,-0.8026898575127106
1510,-0.5103783379692105
1520,-0.9098234683085561
1530,-0.7113460331115081
1540,-0.8695316293440637
1550,-0.829152838109577
1560,-0.6098674378949599
1570,-1.7493375117199184
1580,-0.5735267642113238
1590,-1.7844300932699266
1600,-1.319486658465501
1610,-0.8618227280253842
