iteration,fx
0,8.861428221362102
10,4.194787925485048
20,3.940622337071645
30,3.240427340608314
40,2.5961808131192865
50,1.6748557271084832
60,0.6803509033638808
70,0.46545453939707615
80,0.314832136017579
90,0.12051306583496002
100,0.09651379858785036
110,0.04662233627056667
120,0.029087451437892486
130,0.016715670526526782
140,0.0047419712861196395
150,0.004216963807188723
160,0.0019515156894596153
170,0.00099299410986875
180,0.0005061966639492432
190,0.0003163831636077141
200,0.0001441691910533116
210,4.3036238029703355e-05
220,4.2903226575408127e-05
230,1.319361108942374e-05
240,8.781463695317626e-06
250,7.295325087586235e-06
260,4.048850634763568e-06
270,1.7325581258553768e-06
280,1.0760880617688429e-06
290,5.208306039783395e-07
300,1.724448037698778e-07
310,1.3108195817679302e-07
320,1.2141554650568764e-07
330,6.636583593788714e-08
340,2.416625877188494e-08
350,1.8675507806875657e-08
360,8.493416192578707e-09
370,3.1830968971746643e-09
380,2.637336127264689e-09
390,1.5617165338710493e-09
400,9.682072921179952e-10
410,8.60506776945158e-10
420,9.900742448110122e-10
430,7.439315830026771e-10
440,6.734706126110268e-10
450,4.714917345438607e-10
460,5.590554685852567e-10
470,4.081752713602782e-10
480,4.4766723661382457e-10
490,3.544227134000266e-10
500,3.541598125877954e-10
510,2.9651348043557846e-10
520,2.3481705468952896e-10
530,2.8799052032013606e-10
540,2.761955109065184e-10
550,2.3692736661473646e-10
560,1.6871526398176684e-10
570,1.9387913496871079e-10
580,1.493245527228737e-10
590,1.563376095248259e-10
600,1.3900036677227945e-10
610,1.4530288083847154e-10
620,1.2145351391268377e-10
630,9.404432788073791e-11
640,1.137974159348687e-10
650,7.657563472207585e-11
660,4.686784293994606e-11
670,8.694245323681571e-11
680,6.639355731863361e-11
690,5.455591534087034e-11
700,4.0945469237385623e-11
710,4.7486015120057345e-11
720,3.702682604966867e-11
730,5.176703510301195e-11
740,5.753664211738396e-11
750,4.348210680404918e-11
760,3.1378011300375874e-11
770,2.772582163856896e-11
780,1.757927137191473e-11
790,2.2936763599545884e-11
800,2.8667290763451092e-11
810,2.6063151636890325e-11
820,2.5416557747348634e-11
830,2.3078872146697904e-11
840,2.212319216710057e-11
850,2.8326230250286244e-11
860,2.299005430472789e-11
870,2.913624896905276e-11
880,2.8812952024281913e-11
890,3.2365665703082414e-11
900,2.1380675008231265e-11
910,1.3983925128968622e-11
920,2.2794655052393864e-11
930,2.340927451882635e-11
940,1.59592339343817e-11
950,1.5333956326912812e-11
960,2.2283064282646592e-11
970,3.203881604463277e-11
980,2.716449287731848e-11
990,2.1011192785636013e-11
1000,2.6489477278346385e-11
1010,2.008038180179028e-11
1020,3.162314854421311e-11
1030,2.4130475395622852e-11
1040,2.3597568343802777e-11
1050,1.7923884598758377e-11
1060,2.4368507212102486e-11
1070,2.8319124822928643e-11
1080,2.4350743643708483e-11
1090,1.957589645940061e-11
1100,1.8694823467058086e-11
1110,1.8826273873173704e-11
1120,2.3594015630123977e-11
1130,2.000222210085667e-11
1140,2.5849988816162295e-11
1150,3.320055341760053e-11
1160,2.4865887127134556e-11
1170,2.7647661937635348e-11
1180,2.1942003769481744e-11
1190,3.069233756036738e-11
1200,1.87907467363857e-11
1210,1.6683987524857002e-11
1220,1.4783285706698734e-11
1230,2.30540031509463e-11
1240,2.864952719505709e-11
1250,2.249267438969582e-11
1260,2.5164315076153798e-11
1270,2.09294803710236e-11
1280,2.3586910202766376e-11
1290,2.326361325799553e-11
1300,2.029354462251831e-11
1310,1.986721898106225e-11
1320,1.2957190875795277e-11
1330,2.0695001268222768e-11
1340,1.9774848425413438e-11
1350,2.2887025608042677e-11
1360,2.1302515307297654e-11
1370,2.610223148735713e-11
1380,1.6229240173970538e-11
1390,2.325650783063793e-11
1400,2.077671368283518e-11
1410,1.497157953167516e-11
1420,2.1121326909678828e-11
1430,2.4944046828068167e-11
1440,2.0389467891845925e-11
1450,2.1100010627606025e-11
1460,2.149080913227408e-11
1470,2.836531010075305e-11
1480,2.2382540265653006e-11
1490,2.149791455963168e-11
1500,1.723110543139228e-11
1510,2.37645458867064e-11
1520,2.532063447802102e-11
1530,1.4481305044000692e-11
1540,2.3142820992916313e-11
1550,1.8090862141662e-11
1560,2.2002399902021352e-11
1570,2.3739676890954797e-11
1580,2.185318592751173e-11
1590,2.170752466668091e-11
1600,2.120303932429124e-11
1610,2.617683847461194e-11
1620,2.51856313582266e-11
1630,1.9700241438158628e-11
1640,1.921351966416296e-11
1650,2.0744739259725975e-11
1660,1.4729995001516727e-11
1670,2.255307052223543e-11
1680,2.0542234580034346e-11
1690,1.9188650668411356e-11
1700,2.9065194695476748e-11
1710,2.0819346246980786e-11
1720,2.4507063045575705e-11
1730,2.4794832853558546e-11
1740,1.9309442933490573e-11
1750,2.9527047473720813e-11
1760,2.2084112316633764e-11
1770,2.248912167601702e-11
1780,1.8815615732137303e-11
1790,2.4809043708273748e-11
1800,1.7483348102587115e-11
1810,2.3661517190021186e-11
1820,2.006617094707508e-11
1830,2.178213165393572e-11
1840,1.5635936989610855e-11
1850,2.0517365584282743e-11
1860,2.1437518427092073e-11
1870,1.673372551636021e-11
1880,2.02082794942271e-11
1890,1.66555658154266e-11
1900,2.433653278899328e-11
1910,2.0741186546047174e-11
1920,1.7064127888488656e-11
1930,1.8264945111923225e-11
1940,2.3153479133952715e-11
1950,2.4656277020085327e-11
1960,2.2894131035400278e-11
1970,2.2077006889276163e-11
1980,2.084066252905359e-11
1990,2.4649171592727726e-11
2000,1.9348522783957378e-11
2010,2.4844570845061753e-11
2020,1.7110313166313063e-11
2030,2.0176305071117895e-11
2040,2.65996114023892e-11
2050,2.9022562131331142e-11
2060,1.893285528353772e-11
2070,2.7960300741369792e-11
2080,1.7891910175649173e-11
2090,1.8851142868925308e-11
2100,2.6496582705703986e-11
2110,2.2965185308976288e-11
2120,3.090550038109541e-11
2130,2.5636825995434265e-11
2140,2.2087665030312564e-11
2150,1.546185401934963e-11
2160,2.1501467273310482e-11
2170,1.9614976309867416e-11
2180,2.8070434865412608e-11
2190,2.156186340585009e-11
2200,2.389244357914322e-11
2210,2.1430412999734472e-11
2220,1.6339374298013354e-11
2230,2.425126766070207e-11
2240,1.8335999385499235e-11
2250,2.3160584561310316e-11
2260,2.1586732401601694e-11
2270,1.766453650020594e-11
2280,2.0478285733815937e-11
2290,2.0613288853610356e-11
2300,2.5341950760093823e-11
2310,2.0726975691331972e-11
