iteration,fx
0,-0.7568487671718201
10,-0.655674025997382
20,-0.7270109003854387
30,-1.1418934503585207
40,-0.975995958477355
50,-1.1519318426774865
60,-1.2135257088550409
70,-1.2140338192337994
80,-1.2140591180429001
90,-1.2140594238186055
100,-1.2140595117466684
110,-1.2140595154790566
120,-1.2140595156163696
130,-1.2140595156207736
140,-1.214059515620738
150,-1.2140595156207228
160,-1.2140595156208147
170,-1.2140595156208165
180,-1.214059515620817
190,-1.2140595156208174
200,-1.2140595156208174
210,-1.214059515620817
220,-1.214059515620817
230,-1.2140595156208172
240,-1.2140595156208163
250,-1.214059515620817
260,-1.2140595156208163
270,-1.2140595156208174
280,-1.2140595156208174
290,-1.214059515620817
300,-1.2140595156208167
310,-1.214059515620817
320,-1.2140595156208165
330,-1.214059515620817
340,-1.2140595156208174
350,-1.2140595156208172
360,-1.2140595156208165
370,-1.2140595156208165
380,-1.2140595156208158
390,-1.2140595156208167
400,-1.2140595156208167
410,-1.2140595156208165
420,-1.2140595156208172
430,-1.2140595156208167
440,-1.2140595156208165
450,-1.2140595156208172
460,-1.2140595156208172
470,-1.2140595156208174
480,-1.2140595156208163
490,-1.214059515620817
500,-1.214059515620817
510,-1.2140595156208176
520,-1.2140595156208167
530,-1.2140595156208178
540,-1.2140595156208174
550,-1.2140595156208172
560,-1.2140595156208165
570,-1.2140595156208174
580,-1.214059515620817
590,-1.2140595156208167
600,-1.214059515620817
610,-1.214059515620817
620,-1.2140595156208174
630,-1.2140595156208174
640,-1.214059515620817
650,-1.214059515620817
660,-1.2140595156208172
670,-1.2140595156208174
680,-1.2140595156208172
690,-1.2140595156208167
700,-1.214059515620817
