iteration,fx
0,0.029342518176873035
10,0.8571448276156881
20,0.011785215854697538
30,0.001321802576966671
40,2.1930082591759094e-05
50,1.134116051634143e-06
60,2.0690201447717731e-07
70,2.348092224401184e-10
80,1.1787527938199013e-11
90,4.26115337654828e-13
100,1.579266710117926e-16
110,4.299307836464063e-16
120,1.525915616330116e-17
130,2.3329523851818882e-17
140,3.3338313930669237e-18
150,5.257809389827144e-20
160,5.035228836203614e-20
170,2.890308496158442e-22
180,1.1402191106443435e-22
190,2.427787790615101e-22
200,5.546171870020178e-23
210,3.929881782174903e-24
220,2.9911526088634605e-23
230,9.353811687435943e-24
240,1.5153932792317873e-23
250,1.1351560909141084e-23
260,3.2298316265245782e-24
270,8.218208549046846e-24
280,4.853009968908152e-24
290,1.3973471867414288e-24
300,1.0964106353515447e-23
310,4.680387481323164e-24
320,4.960418114319424e-24
330,3.0774229107749735e-24
340,2.3821015029349052e-23
350,7.782104152535324e-24
360,9.736604863972628e-24
370,3.774204026834063e-24
380,1.4659541830102286e-23
390,1.2726692983930583e-24
400,3.2088640980942563e-23
410,2.987294842378658e-23
420,2.432316917173292e-24
430,1.3021190537067692e-24
440,1.3194097014578559e-23
450,1.754164751390997e-23
460,2.202617187651943e-24
470,6.942054852035426e-25
480,5.4136936461548915e-24
490,5.4543586369581295e-24
500,6.97081750950069e-24
510,5.245413837853145e-24
520,1.650494228948662e-25
530,9.530149709884522e-24
540,9.037658324728707e-24
550,7.078054472095528e-25
560,4.24402433843473e-25
570,5.4742970963375905e-24
580,1.9750316842426767e-23
590,1.2221857503329871e-23
600,5.218479759966184e-24
610,1.0727925342796802e-23
620,7.627243657092292e-25
630,2.394382173963024e-24
640,3.694156733059476e-24
650,1.8746863682880294e-23
660,3.881071013664353e-24
670,2.1284800397792722e-24
680,2.7665454498018563e-24
690,9.994755650901678e-24
700,9.788584486739451e-24
