iteration,fx
0,32.39291321721832
10,18.08527308068678
20,1.5948190392739805
30,0.5786641793442083
40,0.22609138112963514
50,0.12258434082010335
60,0.03579323086626029
70,0.0018347538502620816
80,0.000494483285910291
90,0.000160432678539429
100,2.5123198159713725e-05
110,2.3792233531567684e-06
120,1.2892393428840969e-06
130,1.2496010278275329e-07
140,2.9652720890785257e-08
150,7.934603814389193e-09
160,1.408367526326548e-09
170,4.6170504054463855e-10
180,2.1209641151502596e-10
190,1.6396301261819416e-10
200,1.0500695626380394e-11
210,4.7944250613793554e-12
220,1.128881053636126e-12
230,5.266088251557507e-13
240,1.1758834477562672e-13
250,3.921475016886391e-14
260,1.9901455337230002e-14
270,5.348357750872234e-15
280,2.186014380417204e-16
290,9.152597709262401e-17
300,9.268172470203063e-18
310,5.444474369489773e-18
320,3.2074243922179572e-18
330,1.6816910794305393e-19
340,4.524731299564239e-20
350,1.8712163096611306e-20
360,7.92552879147816e-22
370,6.250235070786388e-22
380,2.319076046594571e-22
390,1.0169677884358426e-22
400,4.2296489484758925e-23
410,3.131909887494131e-23
420,1.3102712982707046e-23
430,6.183280951854131e-23
440,2.560705717933918e-23
450,5.618277856782458e-23
460,2.2255632304394105e-23
470,4.382342589910458e-23
480,4.5658517853979676e-23
490,5.436639054481929e-23
500,2.719336368351851e-23
510,1.2811275219012489e-23
520,4.619980358169449e-23
530,2.1652240494378092e-23
540,3.1569058331756503e-23
550,1.9551385576403298e-23
560,5.326034128760483e-24
570,2.7679500243824805e-23
580,2.695812784397858e-23
590,2.44327245260533e-23
600,8.636943706359038e-23
610,3.076034337271748e-23
620,2.25234043195797e-23
630,3.6495097710346503e-23
640,1.7474689501073022e-23
650,9.758298305342029e-23
660,1.0016910166822341e-22
670,2.3793752935052373e-23
680,1.4948710450834989e-23
690,3.0495294981384066e-23
700,3.238597746411948e-23
710,5.267660332679634e-23
720,2.879003577260261e-23
730,3.817408047512722e-23
740,7.013758067883464e-23
750,4.8635070579143113e-23
760,5.640776905645901e-23
770,1.3638782283675087e-23
780,4.281421458537882e-23
790,3.3354918316510127e-23
800,3.4990861441808024e-23
810,1.2191116004398266e-23
820,4.8102892175400004e-23
830,1.5683160265373788e-23
840,8.063414788641949e-24
850,3.321208129394522e-23
860,8.17856120085007e-24
870,1.0723722126970404e-22
880,5.839098340796029e-23
890,5.126506030245928e-23
900,5.491327864197919e-23
910,6.447369677890983e-23
920,2.91072308167171e-23
930,3.6601305388478274e-23
940,5.334565308355303e-23
950,5.870520753504392e-23
960,2.442816907621377e-23
970,3.3474320197191297e-23
980,5.713102998557669e-23
990,2.2174185798642585e-23
1000,4.424409739196042e-23
1010,5.322359488275299e-23
1020,7.449871335228447e-23
1030,2.6172169819398467e-23
1040,6.234380771324978e-23
1050,7.72313853569129e-23
1060,3.686013453779295e-23
1070,1.7687025980955568e-23
1080,3.2209521893319034e-23
1090,6.396996753584181e-23
1100,2.845475978596632e-23
1110,5.641346865930741e-23
1120,3.222963927831452e-23
1130,6.288412640895413e-23
1140,1.8422214371226925e-24
1150,6.203021302389245e-23
1160,1.3991398010714418e-23
1170,2.5336121538256203e-23
1180,2.5102288008825058e-23
1190,2.0241365108835843e-23
1200,4.793236502865353e-23
1210,1.566019771329406e-23
1220,2.976591792763249e-23
1230,2.8023668609024946e-23
1240,4.644007198405197e-23
1250,5.653821141436951e-23
1260,2.810988842901961e-23
1270,1.1060664180005478e-23
1280,5.353275656030002e-23
1290,3.031127031271169e-23
1300,9.338286383549862e-24
1310,2.0359151199616123e-23
1320,5.253422905743892e-23
1330,5.0813799609058294e-23
1340,4.663165937941401e-23
1350,2.440873235233621e-23
1360,3.4658369526411094e-23
1370,1.7366977921073853e-23
1380,3.5668323268044284e-23
1390,3.5393849879014454e-23
1400,3.0856338719398815e-23
1410,4.0529459436442304e-23
1420,5.838204618737937e-23
1430,1.797379592053465e-23
1440,2.3796650578092684e-23
1450,7.918321826433992e-23
1460,1.301367909305119e-23
1470,1.632379560332895e-23
1480,4.96604279204398e-23
1490,1.360289385645355e-23
1500,1.3265083389919052e-23
1510,6.353694073881803e-23
1520,3.444749581718385e-23
1530,2.089533214365184e-23
1540,8.993745163320295e-23
1550,2.598741042453757e-23
1560,4.701456361971704e-23
1570,2.5062728583244076e-23
1580,4.538978519251076e-23
1590,1.3675774717222876e-23
1600,3.0014565602468175e-23
1610,3.0005131061953985e-23
