iteration,fx
0,158.34076236496563
10,65.36183713764831
20,23.98765741840225
30,6.520122273156687
40,0.6801625256854621
50,0.41630423941388545
60,0.17455998500203265
70,0.038915088544054476
80,0.006879649862487936
90,0.0023184722706408607
100,0.0016798129663970285
110,0.0007202329817508885
120,0.0001784528624426014
130,6.47968436772025e-05
140,2.9911510688207375e-05
150,4.008048758363679e-06
160,1.1412383644715727e-06
170,1.1686023971421226e-06
180,2.1089051284475208e-07
190,5.995445776573639e-08
200,2.4603786195103052e-08
210,2.8232390659813044e-09
220,8.444386208424001e-10
230,5.702954559116205e-10
240,3.290392336640982e-10
250,6.541655095094142e-11
260,1.8834773083115312e-11
270,9.743113867737329e-12
280,4.630410006022837e-12
290,1.3924656149318507e-12
300,2.09640125876725e-13
310,1.605001860304984e-13
320,2.3364470700924634e-14
330,6.853146849058589e-15
340,2.7896512323926045e-15
350,9.899497700777066e-16
360,2.6560147706930733e-16
370,8.185085242290431e-17
380,5.966030743918679e-17
390,2.3039782284680835e-17
400,6.9296297367203604e-18
410,2.464350513222535e-18
420,5.698413561941061e-19
430,3.683433400416673e-19
440,2.6627690376397485e-19
450,2.2466592432689972e-19
460,9.799941692293864e-20
470,1.1950676107082237e-19
480,1.6806700148617302e-19
490,1.3980966497792807e-19
500,5.062823979541514e-20
510,6.795766087434553e-20
520,4.603243339823873e-20
530,3.929065130285524e-20
540,2.589812726137137e-20
550,3.236544279172527e-20
560,2.689768680165017e-20
570,2.3339338671067227e-20
580,8.60216235604852e-21
590,9.36731759723657e-21
600,1.1047856713528637e-20
610,9.309300338163617e-21
620,6.26863950676125e-21
630,4.810383742009619e-21
640,4.005473184299954e-21
650,6.31994081618486e-21
660,5.629949915168358e-21
670,4.850915488909709e-21
680,2.9691292281338596e-21
690,2.3314673652980663e-21
700,1.2003588182000288e-21
710,1.286630988471307e-21
720,1.2883637754469274e-21
730,2.1712706445747697e-21
740,1.6986505375420097e-21
750,1.172818408501967e-21
760,7.415838518014549e-22
770,6.277561290360919e-22
780,1.097070663383154e-21
790,9.179375039744156e-22
800,7.278691194207193e-22
810,8.345339071857355e-22
820,8.324707895016895e-22
830,2.4812140804107176e-22
840,5.292468189712131e-22
850,4.285357316101297e-22
860,8.431605019919637e-22
870,6.986339204910581e-22
880,6.147408874878366e-22
890,7.023234404683842e-22
900,3.444006392559685e-22
910,4.663907110504804e-22
920,3.7092837826003887e-22
930,2.2451318557126107e-22
940,3.41795592824334e-22
950,3.6845067275804063e-22
960,5.061622826739109e-22
970,4.12792918025904e-22
980,2.998557346891339e-22
990,4.942472092498553e-22
1000,2.8297960542942518e-22
1010,4.586801867248933e-22
1020,2.6540301696028727e-22
1030,1.0760929193546886e-22
1040,3.236565645063543e-22
1050,1.7731049653770067e-22
1060,1.5060824071388183e-22
1070,1.6469641335780975e-22
1080,2.1460737657325664e-22
1090,2.3156248168464644e-22
1100,3.6736421254261552e-22
1110,2.6008669770531443e-22
1120,2.705092946534332e-22
1130,3.4753487076690847e-22
1140,2.490344486756129e-22
1150,4.636277650874184e-22
1160,2.2207631648365413e-22
1170,3.331921356934335e-22
1180,4.0376467155781274e-22
1190,2.024676784323298e-22
1200,2.5345049080102634e-22
1210,2.634910935691467e-22
1220,2.635348162814842e-22
1230,3.539766823332942e-22
1240,4.68673122610179e-22
1250,3.496279495481859e-22
1260,7.193598230120845e-22
1270,3.441897779247032e-22
1280,2.5536608582362575e-22
1290,2.0567588586382105e-22
1300,2.8529792661506454e-22
1310,2.838777272115782e-22
1320,3.6600147083553427e-22
