iteration,fx
0,9793.738010009936
10,2092.150692891584
20,1608.9442526069565
30,12729.726061105017
40,1646114.4638211718
50,14115.679937870038
60,4180.125534106107
70,2170419.882708483
80,22874.08249772147
90,1270279.0913663195
100,53700.37671162433
110,1292635.6223468233
120,356775.3745921659
130,361416.51457163086
140,3944820450.784967
150,32207327.7602935
160,272570531.1638534
170,1188848.3188092022
180,3368299.6971861897
190,3562712.283416692
200,2329322.5333809373
210,76619329.1015328
220,10889743.510232138
230,10472560.617554158
240,5104860.329084762
250,7267231.484220049
260,7929864.799396494
270,10773838.646683298
280,19515995.438948136
290,13275111.073046677
300,21116446.725458905
310,24192339.59025859
320,24835288.19321495
330,12582188.033222942
340,15644561.44775962
350,10616784.562235553
360,9691195.151601516
370,12907918.102524746
380,214470565.8351674
390,89457316.7654663
400,205574543.46224988
410,95965001.74347623
420,136540791.07277521
430,347415009.38047254
440,144128074.424586
450,1156315328.1589088
460,399982954.85930675
470,1186361011.1695414
480,8529380236.927046
490,1996843943.9721603
500,3366195356.576511
510,6792321057.853752
520,2662435590.4753566
530,47294904894.65681
540,9373340772.527578
550,12326167720.732944
560,52812384529.29414
570,102510393506.04968
580,1672547150157.2546
590,86960333956.97275
600,50581673777.80805
610,434733183554.9735
620,107907899147.9201
630,379575902063.23285
640,148334812807.39774
650,176174401989.49222
660,349761433581.9962
670,2658110995417.0034
680,3061025470604.2666
690,2313870764234.0596
700,7152560685441.818
710,127878820898850.9
720,4614467094566.501
730,2958510634166.9927
740,4700445693876.756
750,7452786433934.145
760,29267777049395.996
770,40285653054798.54
780,131656468879459.8
790,175709918754768.53
800,283213823026894.7
810,614785866221682.6
820,1113210615024000.4
830,2.6363466548969136e+16
840,2930249657578957.0
850,6034470348481385.0
860,1.3596057005699555e+17
870,2.839252747114648e+16
880,9.673752432511904e+18
890,1.628115889135858e+19
900,3.576563600308946e+17
910,8.204662389166298e+19
920,9.259933650080963e+16
930,1.2120829942322274e+19
940,2.0809640172232925e+17
950,7.532626024893249e+18
960,1.9810771717158006e+17
970,2.2457295326028782e+18
980,5.603495930880482e+18
990,2.0329418605685533e+17
1000,2.703829060923387e+19
1010,2.312436702987656e+19
1020,8.568272786827408e+19
1030,1.5103885302971366e+18
1040,5.115556728200916e+21
1050,2.1853604836292402e+21
1060,1.100819289457451e+23
1070,3.0682537971248117e+20
1080,1.2212179782236242e+19
1090,1.4367528499298522e+20
1100,4.633562738294502e+19
1110,1.6093955680028256e+20
1120,5.034007287221738e+21
1130,2.05350019331547e+19
1140,1.2287032073965957e+22
1150,6.487837240099925e+20
1160,2.0112199780512727e+19
1170,2.2335305406048182e+19
1180,1.0298343066264233e+23
1190,9.271389327767413e+21
1200,4.486273772598026e+20
1210,5.4303283265067926e+19
1220,4.758720669896943e+21
1230,3.082425694111796e+20
1240,2.7292257203714156e+20
1250,6.6490315661558325e+19
1260,1.6419699301381523e+21
1270,1.1678248387285712e+23
1280,5.96906483216435e+20
1290,3.3976264347211805e+20
1300,2.457786690962306e+23
1310,1.7886484320685176e+20
1320,3.63532386992156e+20
1330,9.2935189183043e+21
1340,1.8733964822434215e+20
1350,7.012260760140323e+19
1360,1.184276762823602e+20
1370,8.228234883877691e+19
1380,2.058678597431952e+20
1390,1.4334263086980098e+21
1400,4.430189947338221e+20
1410,4.1277189706681565e+22
1420,2.4288712740253304e+21
1430,1.1764930236056362e+23
1440,1.607152738236414e+20
1450,1.1373843272205543e+20
1460,4.81562726000623e+20
1470,9.778489763306293e+19
1480,6.530583250133481e+20
1490,9.89274262605207e+19
1500,1.4721374140901468e+20
1510,1.925581184258241e+20
1520,4.2546461671166816e+21
1530,1.846506897005227e+20
1540,1.141872218772274e+21
1550,1.5480696025949327e+20
1560,7.480949636901197e+22
1570,1.4603103624709846e+23
1580,2.222766920048349e+20
1590,2.3605951646176975e+20
1600,2.3766513465462905e+20
1610,2.359806907880787e+20
1620,4.2395603633455303e+21
1630,1.8302036824927122e+20
1640,1.1465231143720597e+22
1650,9.039991841382323e+21
1660,1.8548231223743034e+21
1670,4.416945707687206e+20
1680,2.1863705774005957e+20
1690,1.8987632476755172e+20
1700,6.85275793446019e+20
1710,2.6339912367539657e+22
1720,3.048135851082616e+20
1730,2.4807815862119347e+20
1740,4.2205026569510673e+21
1750,4.262898877060497e+20
1760,2.7634074231792275e+20
1770,3.115563733489559e+20
1780,3.070087827107994e+20
1790,5.0332257311929624e+20
1800,2.4887744362169393e+23
1810,3.736412297513055e+20
1820,3.228226749550012e+20
1830,4.549651227269949e+21
1840,1.8655507231233458e+20
1850,4.631879515180739e+20
1860,5.362092727971114e+21
1870,1.7922276564409316e+20
1880,2.6924271664508813e+20
1890,1.6873138288483403e+21
1900,4.377237366515283e+20
1910,1.1382467082048026e+22
1920,9.058005660027436e+21
1930,1.7672069269748275e+22
1940,1.1499600163499214e+21
1950,4.227864505592539e+20
1960,7.769308859968941e+20
1970,7.059003163073496e+20
1980,2.9096866537258143e+21
1990,8.090233516577903e+20
2000,5.677992547125694e+21
2010,1.034799180994582e+21
2020,9.108655872755984e+20
2030,6.32074414842486e+22
2040,2.231585427820943e+22
2050,1.0047386383399273e+21
2060,1.0540454061673658e+21
2070,9.239694819022287e+21
2080,3.0344957173106544e+22
2090,6.518462498373531e+20
2100,6.101354260892522e+20
2110,7.841982881626084e+20
2120,8.350891802773742e+20
2130,7.627914499731419e+20
2140,8.132013653934351e+20
2150,7.199105965373053e+20
2160,2.8123409997896687e+21
2170,5.570279326063354e+21
2180,3.571547372876747e+21
2190,6.758384548310309e+20
2200,8.04311296667139e+20
2210,7.480621134172083e+20
2220,7.542043841817075e+20
2230,1.095153777591778e+22
2240,1.079810105468106e+21
2250,4.8136585498919915e+20
2260,5.511576610295469e+20
2270,4.945422075527894e+20
2280,1.0838374253582995e+21
2290,3.115053231623883e+22
2300,3.105585931809522e+20
2310,1.385090471365758e+21
2320,4.748513093185854e+20
2330,6.415469360308803e+20
2340,3.347510493997708e+21
2350,6.390559042984028e+20
2360,4.516110013099379e+20
2370,5.21568533326986e+22
2380,2.5746759396302078e+20
2390,4.546270203209762e+20
2400,4.6825448366414957e+21
2410,1.943355005604392e+20
2420,4.2492874694131896e+21
2430,1.8826527683322724e+20
2440,2.626772489658687e+22
2450,2.4421143046566995e+22
2460,5.185301775333194e+21
2470,1.7815521154438545e+23
2480,4.5713227193829925e+19
2490,1.3897006966083636e+20
2500,4.145761378223422e+19
2510,1.7443607108745725e+22
2520,9.308556747862904e+19
2530,3.017199904428475e+20
2540,1.409911343850423e+20
2550,2.861813711926318e+22
2560,2.02020822671752e+20
2570,1.1342637740677844e+21
2580,5.594379611906109e+21
2590,1.4403897190755045e+20
2600,1.4639130666230986e+20
2610,1.4031078106074365e+23
2620,2.87487407579288e+20
2630,4.1541611602329593e+20
2640,2.6722579750750287e+20
2650,4.2520815059341233e+20
2660,3.541990721166759e+20
2670,1.8025464247830783e+23
2680,5.066193502086824e+21
2690,4.4606569595713834e+20
2700,4.267669736015158e+20
2710,6.071212913965108e+21
2720,1.4740435003751934e+21
2730,2.876142920791827e+21
2740,5.846661560237809e+20
2750,1.851236500590417e+21
2760,3.2750967182622533e+22
2770,2.84081202365619e+22
2780,1.2854163688344768e+21
2790,4.000103074507415e+22
2800,1.4435075641035535e+20
2810,3.490190657427377e+22
2820,2.9057902830630187e+23
2830,1.6652627067419254e+21
2840,1.6124111950471758e+20
2850,6.127489692857847e+20
2860,8.40936245284156e+19
2870,1.6818947030180495e+20
2880,3.552963707740324e+21
2890,6.6033242530533205e+22
2900,1.7047828151382006e+20
2910,1.1554851536615178e+21
2920,6.338396025532132e+21
2930,1.6834835807482076e+20
2940,1.5515331813055296e+20
2950,1.1293638423303648e+20
2960,4.0483952117844135e+20
2970,1.6734280070841146e+20
2980,1.3745370692198621e+20
2990,1.7395003851743376e+20
3000,1.1607541538293706e+20
