iteration,fx
0,8942.971976239662
10,28112.4168884727
20,6481.526717407453
30,2116.6992724384713
40,1617.2300597372262
50,1268.324947578697
60,89.75291493605201
70,107.10321007702179
80,38.39767116077969
90,10.066000728869518
100,5.54240261754247
110,4.632662412645148
120,4.407817929408061
130,4.309670090795039
140,4.314938958497856
150,3.7509577285202114
160,3.8235603145661674
170,3.401302714221477
180,3.008440492197492
190,2.6783293998172915
200,2.1849534061111635
210,2.083093584418201
220,1.6544235655750752
230,1.1859325856825653
240,1.0697772735826776
250,0.8326896490297699
260,0.7295563974382983
270,0.38604986777620365
280,0.3929572212846423
290,0.2575104326102803
300,0.162912751461642
310,0.11717512005041726
320,0.03346389985290524
330,0.03940797201746825
340,0.01676324831164062
350,0.006301638241840463
360,0.0014902069726471197
370,0.00015752321781275217
380,6.836525181815284e-05
390,6.117409618070905e-06
400,1.2743483391379132e-06
410,1.4997047835706231e-06
420,4.7452350583012384e-07
430,1.794718534641675e-07
440,5.1070127786723875e-08
450,4.454322609626661e-08
460,1.46860516820626e-08
470,6.6281220512728174e-09
480,2.6960763976296165e-09
490,1.4960548111411028e-09
500,1.4873062098584384e-10
510,5.772303832575394e-11
520,1.3962202282788544e-11
530,3.2711960466858574e-12
540,1.0442296373088888e-12
550,1.691180972548253e-13
560,1.7630707775213411e-13
570,7.453871042282275e-14
580,3.241829479442608e-14
590,1.8760045195758252e-14
600,2.8269046265527107e-14
610,1.4298000027859822e-14
620,4.635455882960073e-15
630,1.396833002356191e-15
640,7.515277423928015e-16
650,6.635568662655043e-16
660,8.868706350554548e-17
670,7.189915826724248e-17
680,2.520116038517054e-17
690,1.0429600154869372e-17
700,7.296147193606085e-18
710,4.7824280376903615e-18
720,3.5369730419070814e-18
730,2.0916421927292856e-18
740,8.293295258337827e-19
750,4.270975660416788e-20
760,3.038178945984582e-19
770,1.059457710810219e-19
780,1.2277347786042501e-20
790,1.4329309051212243e-20
800,6.789776778455651e-21
810,1.2621865144213886e-20
820,1.364334435545464e-20
830,2.5883440891829845e-21
840,1.7003640072413206e-20
850,7.094319830092766e-21
860,6.452357102651064e-21
870,2.1679342611507766e-20
880,1.8490395269318946e-20
890,9.725485074551287e-21
900,3.3682564062161647e-21
910,1.0982553493737516e-20
920,7.344550436338694e-21
930,6.12569461152096e-21
940,1.080252917673809e-20
950,1.630817596335782e-20
960,2.1800855401095463e-21
970,8.177926611300509e-21
980,1.159940669180366e-20
990,2.6180838350656137e-21
1000,3.155941603308097e-21
1010,1.1055875547160214e-20
1020,2.1108251505490236e-20
1030,5.033026013776541e-21
1040,2.8318483377048565e-21
1050,5.5182194102001215e-21
1060,1.1658216590420698e-21
1070,1.2821161731330056e-20
1080,1.4005173107309583e-20
1090,3.934086158093071e-21
1100,9.103994694656754e-21
1110,6.6954688596418226e-21
1120,4.902860155880905e-21
1130,1.112753507266296e-20
1140,1.7002812453687028e-20
1150,8.938568351395945e-21
1160,4.292643663740263e-21
1170,8.62589482303183e-21
1180,5.2088873638800224e-21
1190,1.7151752174892842e-20
1200,2.8477303345789855e-20
1210,1.5854189942986642e-20
1220,2.8003988411958146e-20
1230,1.1286509531702061e-20
1240,1.1585535745069631e-20
1250,2.7844904942202705e-21
1260,3.6996778483541224e-20
1270,6.451034004938592e-21
1280,4.3519697242041715e-21
1290,5.997155208304262e-21
1300,1.8792866328016305e-20
1310,1.2022300792140522e-20
1320,2.4472635271692965e-20
1330,2.0293618019731955e-20
1340,1.8126627298036005e-20
1350,9.1843374515379e-21
1360,6.077835241642381e-21
1370,7.958243888213317e-21
1380,1.0948317269057142e-20
1390,6.9756128414238e-21
1400,8.177926719559342e-21
1410,1.6090829250607955e-20
1420,2.290947906869222e-20
1430,1.8240964661745122e-20
1440,1.8876536743497632e-20
1450,1.9676061100644546e-20
1460,9.313281262115965e-21
1470,1.0495034930128597e-20
1480,5.805929893497401e-21
1490,5.3097322990464904e-21
1500,1.3910196935400345e-20
1510,6.1159308675368944e-21
1520,1.1338050256247521e-20
1530,6.994267565894106e-21
1540,1.190506072693289e-20
1550,1.6362255787436145e-20
1560,4.777618625528286e-21
1570,1.4748302943028725e-20
1580,3.575046603693237e-21
1590,1.350751587345544e-20
1600,4.9266976570554676e-21
1610,1.7880087153017944e-20
