iteration,fx
0,-0.19942307782403568
10,-0.36997486703922405
20,-0.26690128189131956
30,-0.9710572806027447
40,-0.6755358162707166
50,-0.00307842731398122
60,-0.6843251190957711
70,-0.18172786268530922
80,-1.088180003219392
90,-0.004469794368610869
100,-0.6123176655854974
110,-0.44878628904861245
120,-0.18085189549404695
130,1.1172117924344385e-09
140,-0.6702895234556313
150,-0.9711852085775998
160,-0.5048191906660083
170,-0.43716717515769643
180,-0.17823778002714535
190,-0.0005429294436299614
200,-0.23833720872790579
210,-0.7020932419977628
220,-0.37613292397719844
230,-0.588778758933111
240,-0.8459163090527159
250,-0.16091839236478078
260,-0.002230774417692882
270,-0.7322848000432892
280,-0.09209887623919086
290,-0.0008114490665783312
300,-0.6327277266175507
310,-0.44557896921847745
320,-0.7584673455326069
330,-5.745440818180858e-07
340,-0.04129211386627227
350,-0.3751458126249023
360,-0.3498624167915182
370,-0.2771577289623398
380,-0.17841102473722892
390,-0.03271416966045606
400,-0.022794426862749625
410,-0.7805731754059957
420,-0.2921934776332408
430,-0.4023136853414697
440,-0.7895529827752877
450,-0.3872041771267517
460,-0.7811961901873647
470,-0.08471455471074406
480,-0.30727271157747255
490,-0.16477198088208425
500,-0.6603150002351754
510,-0.9566051989343246
520,-0.4003815566203872
530,-0.3327750256213243
540,-0.5807503064051242
550,-0.0043622777687082415
560,-0.022671759768466058
570,-0.20316534833582311
580,-0.413329438575135
590,-0.2943030341244725
600,-0.0904507743168598
610,-0.21295836501574994
620,-0.3960252419985115
630,-0.21978339232415867
640,-0.06882870557058317
650,-0.24676908378119491
660,-0.3886323808508786
670,-0.22013481592185127
680,-4.3358732603258684e-05
690,-0.7609274094366277
700,-0.0006431625682228539
