iteration,fx
0,207.37212225597688
10,106.06925955291209
20,38.07270596062087
30,16.710262816821565
40,8.012283487983128
50,2.921887029076834
60,3.342965523836596
70,1.0969994084937107
80,0.3836461055584709
90,0.146450074814236
100,0.08765009599701469
110,0.0342091674007718
120,0.015375509322271204
130,0.0028751390215112247
140,0.0015082571539023542
150,0.0003302045018431309
160,0.00011007654502633195
170,3.504102381266574e-05
180,2.5775975016794044e-05
190,1.2543258724287579e-05
200,7.819776530257557e-06
210,2.98944866722612e-06
220,2.15350394925173e-06
230,6.414613616537157e-07
240,7.643587205107281e-07
250,2.534250211377897e-07
260,4.2801795568494824e-08
270,2.2319135830203623e-08
280,5.17334098526656e-09
290,2.237625681625763e-09
300,1.2866952506984255e-09
310,5.933349179226199e-10
320,3.040120290447049e-10
330,2.4624258606473454e-10
340,4.208667690686982e-11
350,7.879794684328815e-12
360,6.035575480923337e-12
370,6.0429732621525126e-12
380,4.371569628122181e-12
390,1.4556800353269779e-12
400,2.6776214967895703e-13
410,6.228213415354321e-14
420,3.541671756692065e-14
430,2.723827797643444e-14
440,4.901774612555871e-15
450,8.901797583501845e-15
460,1.963836069145132e-15
470,1.3513282773813771e-15
480,4.678910732834151e-16
490,1.8081764880865758e-16
500,1.9676788992945338e-17
510,1.2328502233411726e-17
520,4.544764502973114e-18
530,1.9843898365483354e-18
540,3.0888648604599703e-19
550,8.333206266681813e-20
560,3.146251652628567e-19
570,1.1292327576716207e-19
580,2.4529869568908116e-19
590,6.75801770187854e-20
600,1.1965351525071705e-19
610,9.624595960399628e-20
620,4.319775623423667e-20
630,5.950959133932535e-20
640,8.695741235986871e-20
650,5.179197565518612e-20
660,7.491927614755559e-20
670,4.449110786098191e-20
680,3.0023946303135766e-20
690,1.7306370411945493e-20
700,2.961109737221021e-20
710,1.3998123902242262e-20
720,2.548676258107101e-21
730,1.3156488011278104e-20
740,1.425984203452152e-20
750,1.937712591029768e-20
760,1.0037159599277487e-20
770,7.72206939306352e-21
780,3.59746874245574e-21
790,5.447685126708007e-21
800,4.739354056420901e-21
810,4.7328367587026515e-21
820,3.273356799165828e-21
830,3.0446926895051096e-21
840,3.765258966888512e-21
850,2.419267210165804e-21
860,5.351283973348682e-21
870,1.457626290637884e-21
880,2.3912800799927354e-21
890,2.50489027253304e-21
900,1.2970014001597258e-21
910,2.718006388127063e-21
920,1.1425161614072612e-21
930,2.27459172903876e-21
940,1.6212190719384103e-21
950,1.8214898046518255e-21
960,2.1626070047745157e-21
970,1.646200510921348e-21
980,1.4582073455007865e-21
990,1.0080940509304307e-21
1000,2.279821974658242e-21
1010,1.843748260209032e-21
1020,1.8948195667283772e-21
1030,1.9925787342106358e-21
1040,3.092347721907191e-21
1050,1.815940698220738e-21
1060,2.2246421044224487e-21
1070,1.6645026299027111e-21
1080,1.934622178417876e-21
1090,1.8457229212053202e-21
1100,2.7680597151503185e-21
1110,1.904753724647375e-21
1120,2.8420959767994254e-21
1130,2.0644789225319256e-21
1140,2.0748606949079826e-21
1150,1.3879186920877581e-21
1160,2.0667702935120677e-21
1170,3.354367790504491e-21
1180,1.865649985887791e-21
1190,1.4518441992395666e-21
1200,1.7649251499769276e-21
1210,3.086171919099455e-21
1220,3.545522254915914e-21
1230,2.654406902714093e-21
1240,1.5464678611293833e-21
1250,1.890290699573078e-21
1260,2.4952676020808197e-21
1270,1.4150895170947282e-21
1280,2.256930129197102e-21
1290,8.558849494348668e-22
1300,1.5618715208860778e-21
1310,2.117195516327787e-21
1320,2.2297073676565248e-21
1330,1.5864512137167332e-21
1340,1.3403377604303159e-21
1350,1.5623346683739314e-21
