iteration,fx
0,5.831433249660122
10,1.1026288696365012
20,0.19078631006697977
30,0.027028370033364002
40,0.0018481052467227421
50,0.00032455215335902565
60,8.305729025126496e-05
70,4.400948438121333e-06
80,8.414966043979177e-07
90,9.987717364268178e-08
100,3.161888573188776e-08
110,6.954956166538295e-09
120,2.141359534135745e-09
130,1.5159149491239532e-09
140,4.16531253932817e-10
150,4.235234385419062e-11
160,2.4624302596976122e-11
170,1.1333600724583448e-11
180,2.8603786006442533e-12
190,7.72759634060094e-12
200,3.4572344986827375e-12
210,2.5868196473766147e-12
220,2.9740654383658693e-12
230,1.6986412276764895e-12
240,3.9479530755670567e-13
250,3.7698733024171815e-12
260,6.363798377151397e-13
270,2.7964297544258443e-12
280,3.929745417963204e-12
290,7.216449660063518e-13
300,1.957989326228926e-12
310,1.5920598173124745e-12
320,2.171152146956956e-12
330,6.970868327016433e-12
340,1.0583978138356542e-11
350,3.7343461656291765e-12
360,5.439648731453417e-12
370,3.7627678750595805e-12
380,7.926992395823618e-13
390,3.496314349149543e-12
400,4.75397499144492e-12
410,4.974243239530551e-12
420,2.34168240353938e-12
430,2.6685320619890263e-12
440,5.794920099333467e-12
450,6.253220163898732e-12
460,4.668709863153708e-12
470,2.9314328742202633e-12
480,7.678302438307583e-13
490,2.1249668691325496e-12
500,3.1801228317362984e-12
510,6.66533495063959e-12
520,2.8461677459290513e-12
530,5.4147797357018135e-12
540,2.5193180874794052e-12
550,2.5761615063402132e-12
560,1.922462189440921e-12
570,2.1604940059205546e-12
580,5.869527086588278e-12
590,7.429168391581698e-12
600,5.4218851630594145e-12
610,4.018563259933217e-12
620,3.112621271839089e-12
630,1.9828583219805296e-12
640,1.8336443474709085e-12
650,7.702727344849336e-12
660,5.2868820432649954e-12
670,2.7076119124558318e-12
680,2.7466917629226373e-12
690,4.878319970202938e-12
700,2.348787830896981e-12
