iteration,fx
0,6.080703806500903
10,6.111559213154514
20,4.057388410092521
30,2.9300284180717253
40,1.1854188490745519
50,0.5965675507929444
60,0.4456567892819625
70,0.17705745479221635
80,0.08349966349122839
90,0.05305005075741365
100,0.03136148365920066
110,0.014777357748400721
120,0.009649911510731801
130,0.006192701345938634
140,0.0022236833784963217
150,0.0025197073063627506
160,0.0011442799178067453
170,0.0006218184880855127
180,0.00034028481388803655
190,0.0001415021721737908
200,8.312490285478091e-05
210,4.393601244645495e-05
220,2.3992945284323497e-05
230,9.324932801479946e-06
240,7.5471134732829626e-06
250,5.114606541400946e-06
260,2.207550779065315e-06
270,1.7402376895070404e-06
280,8.040655363750204e-07
290,5.071591293592803e-07
300,1.4843356455074286e-07
310,1.950291843577645e-07
320,1.0181904430694999e-07
330,7.748387931272305e-08
340,3.560405703595393e-08
350,2.6400674091320298e-08
360,9.451192273246534e-09
370,5.5852713565229806e-09
380,4.249564700131714e-09
390,1.976634411704481e-09
400,1.6621553022844182e-09
410,8.411835672461621e-10
420,7.064682172597259e-10
430,6.941012209438213e-10
440,3.7871616953566445e-10
450,4.484523863368395e-10
460,4.592455304930354e-10
470,3.266262815770915e-10
480,4.2697978486216925e-10
490,3.1495916985591066e-10
500,3.0844349296899054e-10
510,3.1354163709806926e-10
520,2.7887070430665517e-10
530,1.8576473692633044e-10
540,1.5553469623341698e-10
550,2.053757164333092e-10
560,1.7171020161299566e-10
570,1.5684920029457317e-10
580,1.6999779361981382e-10
590,1.4987167062940898e-10
600,1.0776135539458664e-10
610,7.133893475952391e-11
620,8.33719759896212e-11
630,9.618661422905461e-11
640,7.040812377567818e-11
650,7.209921548678722e-11
660,5.929168267471141e-11
670,6.34909902430536e-11
680,5.083622411916622e-11
690,4.0238479215304324e-11
700,4.398659214643885e-11
710,3.522915292819562e-11
720,2.3746782318312398e-11
730,2.1533441696419686e-11
740,3.22875060021488e-11
750,2.383560016028241e-11
760,3.143840743291548e-11
770,1.6541878977704982e-11
780,2.2222668150106983e-11
790,3.020206307269291e-11
800,1.8897328146749715e-11
810,2.5050628238432182e-11
820,3.0035085529789285e-11
830,2.6933566488196448e-11
840,2.220135186803418e-11
850,2.4521273900290907e-11
860,1.9106938253798944e-11
870,2.1117774196000028e-11
880,1.064082155721735e-11
890,2.014077793432989e-11
900,2.6141311337823936e-11
910,2.226174800057379e-11
920,1.3927081710107814e-11
930,2.575406554683468e-11
940,2.3729018749918396e-11
950,2.6652902107571208e-11
960,2.09152695163084e-11
970,2.7814639480538972e-11
980,1.928102122406017e-11
990,1.4786838420377535e-11
1000,2.3878232724428017e-11
1010,1.822941797513522e-11
1020,1.9831691844274246e-11
1030,2.5405899606312232e-11
1040,2.4130475395622852e-11
1050,2.4649171592727726e-11
1060,2.5402346892633432e-11
1070,1.6552537118741384e-11
1080,2.490496697760136e-11
1090,1.9320101074526974e-11
1100,2.5494717448282245e-11
1110,2.459943360122452e-11
1120,2.155120526481369e-11
1130,3.0116797944401696e-11
1140,1.9419577057533388e-11
1150,7.933653733971369e-12
1160,2.043210045599153e-11
1170,2.319611169809832e-11
1180,1.693978290973064e-11
1190,2.2084112316633764e-11
1200,1.5301981903803608e-11
1210,1.8275603252959627e-11
1220,2.4201529669198862e-11
1230,2.213740302181577e-11
1240,2.1739499089790115e-11
1250,2.354427763862077e-11
1260,1.6268320024437344e-11
1270,1.3884449145962208e-11
1280,2.467048787480053e-11
1290,1.999511667349907e-11
1300,2.0655921417755962e-11
1310,1.7206236435640676e-11
1320,1.7071233315846257e-11
1330,2.262412479581144e-11
1340,1.9696688724479827e-11
1350,2.0101698083863084e-11
1360,1.971089957919503e-11
1370,1.717426201253147e-11
1380,1.857758391565767e-11
1390,2.3718360608881994e-11
1400,1.6335821584334553e-11
1410,1.978195385277104e-11
1420,2.8390179096504653e-11
1430,2.078026639651398e-11
1440,1.793454273979478e-11
1450,1.7749801628497153e-11
1460,2.1522783555383285e-11
1470,1.80873094279832e-11
1480,2.2581492231665834e-11
1490,1.9199308809447757e-11
1500,1.7607693081345133e-11
1510,2.178213165393572e-11
1520,1.6126211477285324e-11
1530,1.7614798508702734e-11
1540,2.829780854085584e-11
1550,3.249356339551923e-11
1560,2.064526327671956e-11
1570,2.247846353498062e-11
1580,1.609423705417612e-11
1590,1.8073098573267998e-11
1600,1.674083094371781e-11
1610,2.1878054923263335e-11
1620,1.7263079854501484e-11
1630,2.7498447963125727e-11
1640,1.603028820795771e-11
1650,1.4001688697362624e-11
1660,1.488986711706275e-11
1670,1.7771117910569956e-11
1680,2.0531576438997945e-11
1690,2.4080737404119645e-11
1700,2.076960825547758e-11
1710,1.9614976309867416e-11
1720,2.7963853455048593e-11
1730,2.4496404904539304e-11
1740,1.8421264513790447e-11
1750,1.8069545859589198e-11
1760,1.7220447290355878e-11
1770,2.4279689370132473e-11
1780,2.327071868535313e-11
1790,2.6862512214620438e-11
1800,2.2329249560471e-11
1810,1.8261392398244425e-11
1820,1.9831691844274246e-11
1830,2.3377300095717146e-11
1840,2.3846258301318812e-11
1850,2.5004442960607776e-11
1860,1.8900880860428515e-11
1870,1.8780088595349298e-11
1880,1.7824408615751963e-11
1890,1.8918644428822518e-11
1900,2.1828316931760128e-11
1910,2.2574386804308233e-11
1920,1.6229240173970538e-11
1930,1.6442402994698568e-11
1940,3.374411861045701e-11
1950,2.0695001268222768e-11
1960,2.6404212150055173e-11
1970,2.4791280139879746e-11
1980,1.8840484727888906e-11
1990,2.107514163185442e-11
2000,2.7828850335254174e-11
2010,2.396349785271923e-11
2020,1.8311130389747632e-11
2030,2.1792789794972123e-11
2040,2.7331470420222104e-11
2050,1.488276168970515e-11
2060,1.511368807882718e-11
2070,2.134870058512206e-11
2080,1.646371927677137e-11
2090,1.3497203354972953e-11
2100,2.3796520309815605e-11
2110,2.084066252905359e-11
2120,2.276623334296346e-11
2130,2.582511982041069e-11
2140,2.2027268897772956e-11
2150,2.1860291354869332e-11
2160,1.6065815344745715e-11
2170,1.7696510923315145e-11
2180,2.4002577703186034e-11
2190,1.560396256650165e-11
2200,1.8893775433070914e-11
2210,1.8382184663323642e-11
2220,2.348388150608116e-11
2230,2.3853363728676413e-11
2240,1.7135182162064666e-11
2250,1.95119476131822e-11
2260,1.9696688724479827e-11
2270,2.0815793533301985e-11
2280,2.3085977574055505e-11
2290,1.9980905818783867e-11
2300,2.3309798535819937e-11
2310,2.1377122294552464e-11
