iteration,fx
0,1.5678995881395084
10,0.09091508425556616
20,0.002911717505307658
30,4.851969224970695e-05
40,3.9988811924231015e-07
50,5.9389144750230534e-09
60,1.206373109989127e-11
70,9.750533218892076e-12
80,1.1214524008650825e-12
90,4.3078857781436356e-14
100,9.653550411239811e-16
110,1.5827684569398365e-16
120,2.3403664400434428e-18
130,3.751922542451879e-18
140,2.6789851195669935e-19
150,9.65306637292341e-19
160,1.514940805927075e-20
170,1.921831015622168e-22
180,8.627983557627673e-22
190,2.0064417547779e-23
200,2.913031014838587e-24
210,5.821030841657392e-24
220,4.6926201310971485e-24
230,5.969025271307491e-24
240,7.03000339864169e-24
250,1.7244621857308573e-24
260,3.3662744877404524e-25
270,1.540610909439674e-24
280,2.561301247449315e-24
290,7.58936945999434e-25
300,6.424325840398887e-24
310,5.797255743717288e-24
320,1.418836355071504e-25
330,5.616866213213705e-24
340,4.0489208406560834e-24
350,2.3837555928918626e-24
360,4.048844753035589e-24
370,1.4808949657300723e-24
380,2.419725238994443e-24
390,1.056434907697889e-23
400,8.098223268373671e-24
410,6.63596073291639e-24
420,5.057088485654752e-24
430,2.600441895204419e-24
440,3.549840741201992e-24
450,3.4086981199517926e-24
460,8.343978282617056e-24
470,1.440117886134372e-23
480,3.601630698148387e-26
490,2.109994442568835e-26
500,4.220035679364642e-24
510,5.389300055506754e-24
520,6.409662969399651e-25
530,6.568609957461717e-24
540,1.042064977447534e-24
550,1.2163488650413185e-23
560,1.0504654041570461e-24
570,1.3021815018497936e-24
580,1.764218306825891e-24
590,1.2781205307760501e-23
600,1.409840659595204e-24
610,5.27828225677998e-25
620,1.0434199390307212e-24
630,9.42065092308936e-25
640,1.7044283602257386e-24
650,3.661303000842474e-25
660,4.005808726452059e-25
670,1.6020741159239984e-24
680,4.554237944849291e-24
690,7.393773673418265e-25
700,2.87305533676564e-24
